實驗ID,交易方向,時間區間,多頭損益,空頭損益,總損益,MDD,勝率,參數
1139,SHORT_ONLY,09:28-09:32,0.0,-681.2,-681.2,1674.0,40.9%,20(10%)/40(15%)/50(20%)
1133,SHORT_ONLY,09:28-09:32,0.0,-312.8,-312.8,1246.0,43.5%,20(10%)/40(15%)/40(20%)
1130,SHORT_ONLY,09:28-09:32,0.0,-677.0,-677.0,1712.0,39.5%,20(10%)/40(10%)/60(20%)
1136,SHORT_ONLY,09:28-09:32,0.0,-303.4,-303.4,1243.0,43.5%,20(10%)/40(15%)/45(20%)
1127,SHORT_ONLY,09:28-09:32,0.0,-774.4,-774.4,1811.0,39.5%,20(10%)/40(10%)/55(20%)
1124,SHORT_ONLY,09:28-09:32,0.0,-572.0,-572.0,1599.0,40.9%,20(10%)/40(10%)/50(20%)
1121,SHORT_ONLY,09:28-09:32,0.0,-180.8,-180.8,1155.0,43.5%,20(10%)/40(10%)/45(20%)
1115,SHORT_ONLY,09:28-09:32,0.0,-590.6,-590.6,1603.0,41.7%,20(10%)/35(15%)/60(20%)
1118,SHORT_ONLY,09:28-09:32,0.0,-190.2,-190.2,1158.0,43.5%,20(10%)/40(10%)/40(20%)
1112,SHORT_ONLY,09:28-09:32,0.0,-688.0,-688.0,1702.0,41.7%,20(10%)/35(15%)/55(20%)
1106,SHORT_ONLY,09:28-09:32,0.0,-160.6,-160.6,1112.0,45.2%,20(10%)/35(15%)/45(20%)
1109,SHORT_ONLY,09:28-09:32,0.0,-495.9,-495.9,1500.0,42.6%,20(10%)/35(15%)/50(20%)
1103,SHORT_ONLY,09:28-09:32,0.0,-191.1,-191.1,1136.0,45.2%,20(10%)/35(15%)/40(20%)
1100,SHORT_ONLY,09:28-09:32,0.0,-509.6,-509.6,1557.0,40.7%,20(10%)/35(10%)/60(20%)
1097,SHORT_ONLY,09:28-09:32,0.0,-607.0,-607.0,1656.0,40.7%,20(10%)/35(10%)/55(20%)
1091,SHORT_ONLY,09:28-09:32,0.0,-58.4,-58.4,1046.0,44.7%,20(10%)/35(10%)/45(20%)
1094,SHORT_ONLY,09:28-09:32,0.0,-404.6,-404.6,1444.0,42.1%,20(10%)/35(10%)/50(20%)
1085,SHORT_ONLY,09:28-09:32,0.0,393.6,393.6,860.0,50.4%,20(10%)/30(15%)/60(20%)
1088,SHORT_ONLY,09:28-09:32,0.0,-85.0,-85.0,1066.0,45.2%,20(10%)/35(10%)/40(20%)
1082,SHORT_ONLY,09:28-09:32,0.0,272.9,272.9,956.0,50.4%,20(10%)/30(15%)/55(20%)
1079,SHORT_ONLY,09:28-09:32,0.0,415.4,415.4,777.0,51.3%,20(10%)/30(15%)/50(20%)
1076,SHORT_ONLY,09:28-09:32,0.0,646.2,646.2,709.0,53.0%,20(10%)/30(15%)/45(20%)
1073,SHORT_ONLY,09:28-09:32,0.0,594.1,594.1,692.0,53.0%,20(10%)/30(15%)/40(20%)
1070,SHORT_ONLY,09:28-09:32,0.0,455.5,455.5,837.0,45.7%,20(10%)/30(10%)/60(20%)
1064,SHORT_ONLY,09:28-09:32,0.0,487.7,487.7,759.0,47.2%,20(10%)/30(10%)/50(20%)
1067,SHORT_ONLY,09:28-09:32,0.0,334.9,334.9,933.0,45.7%,20(10%)/30(10%)/55(20%)
1061,SHORT_ONLY,09:28-09:32,0.0,731.9,731.9,680.0,50.0%,20(10%)/30(10%)/45(20%)
1058,SHORT_ONLY,09:28-09:32,0.0,683.7,683.7,680.0,50.5%,20(10%)/30(10%)/40(20%)
1052,SHORT_ONLY,09:28-09:32,0.0,-959.8,-959.8,1979.8,36.0%,15(15%)/50(15%)/55(20%)
1055,SHORT_ONLY,09:28-09:32,0.0,-862.4,-862.4,1784.4,36.0%,15(15%)/50(15%)/60(20%)
1049,SHORT_ONLY,09:28-09:32,0.0,-769.8,-769.8,1599.8,37.4%,15(15%)/50(15%)/50(20%)
1043,SHORT_ONLY,09:28-09:32,0.0,-864.9,-864.9,1788.9,35.7%,15(15%)/50(10%)/55(20%)
1046,SHORT_ONLY,09:28-09:32,0.0,-767.5,-767.5,1593.5,35.7%,15(15%)/50(10%)/60(20%)
1040,SHORT_ONLY,09:28-09:32,0.0,-664.6,-664.6,1473.0,37.4%,15(15%)/50(10%)/50(20%)
1037,SHORT_ONLY,09:28-09:32,0.0,-923.8,-923.8,1905.8,36.8%,15(15%)/45(15%)/60(20%)
1031,SHORT_ONLY,09:28-09:32,0.0,-831.2,-831.2,1721.2,38.3%,15(15%)/45(15%)/50(20%)
1034,SHORT_ONLY,09:28-09:32,0.0,-1021.2,-1021.2,2101.2,36.8%,15(15%)/45(15%)/55(20%)
1028,SHORT_ONLY,09:28-09:32,0.0,-437.6,-437.6,1191.0,40.9%,15(15%)/45(15%)/45(20%)
1025,SHORT_ONLY,09:28-09:32,0.0,-830.0,-830.0,1727.0,36.5%,15(15%)/45(10%)/60(20%)
1019,SHORT_ONLY,09:28-09:32,0.0,-727.1,-727.1,1522.1,38.3%,15(15%)/45(10%)/50(20%)
1022,SHORT_ONLY,09:28-09:32,0.0,-927.4,-927.4,1922.4,36.5%,15(15%)/45(10%)/55(20%)
1013,SHORT_ONLY,09:28-09:32,0.0,-601.6,-601.6,1490.0,38.6%,15(15%)/40(15%)/60(20%)
1016,SHORT_ONLY,09:28-09:32,0.0,-319.7,-319.7,1121.0,40.9%,15(15%)/45(10%)/45(20%)
1007,SHORT_ONLY,09:28-09:32,0.0,-509.0,-509.0,1389.0,40.0%,15(15%)/40(15%)/50(20%)
1010,SHORT_ONLY,09:28-09:32,0.0,-699.0,-699.0,1589.0,38.6%,15(15%)/40(15%)/55(20%)
1004,SHORT_ONLY,09:28-09:32,0.0,-145.4,-145.4,1025.0,43.5%,15(15%)/40(15%)/45(20%)
1001,SHORT_ONLY,09:28-09:32,0.0,-154.8,-154.8,1028.0,43.5%,15(15%)/40(15%)/40(20%)
998,SHORT_ONLY,09:28-09:32,0.0,-507.9,-507.9,1432.0,39.1%,15(15%)/40(10%)/60(20%)
995,SHORT_ONLY,09:28-09:32,0.0,-605.3,-605.3,1531.0,39.1%,15(15%)/40(10%)/55(20%)
992,SHORT_ONLY,09:28-09:32,0.0,-405.0,-405.0,1321.0,40.9%,15(15%)/40(10%)/50(20%)
989,SHORT_ONLY,09:28-09:32,0.0,-28.0,-28.0,955.0,43.5%,15(15%)/40(10%)/45(20%)
983,SHORT_ONLY,09:28-09:32,0.0,-562.4,-562.4,1462.0,38.9%,15(15%)/35(15%)/60(20%)
986,SHORT_ONLY,09:28-09:32,0.0,-37.4,-37.4,958.0,43.5%,15(15%)/40(10%)/40(20%)
980,SHORT_ONLY,09:28-09:32,0.0,-506.4,-506.4,1407.0,39.8%,15(15%)/35(15%)/55(20%)
977,SHORT_ONLY,09:28-09:32,0.0,-316.4,-316.4,1207.0,41.2%,15(15%)/35(15%)/50(20%)
959,SHORT_ONLY,09:28-09:32,0.0,103.0,103.0,830.0,44.3%,15(15%)/35(10%)/45(20%)
968,SHORT_ONLY,09:28-09:32,0.0,-331.9,-331.9,1267.0,40.0%,15(15%)/35(10%)/60(20%)
974,SHORT_ONLY,09:28-09:32,0.0,4.8,4.8,852.0,44.7%,15(15%)/35(15%)/45(20%)
971,SHORT_ONLY,09:28-09:32,0.0,-25.8,-25.8,860.0,45.2%,15(15%)/35(15%)/40(20%)
962,SHORT_ONLY,09:28-09:32,0.0,-229.0,-229.0,1156.0,41.7%,15(15%)/35(10%)/50(20%)
965,SHORT_ONLY,09:28-09:32,0.0,-429.3,-429.3,1366.0,40.0%,15(15%)/35(10%)/55(20%)
953,SHORT_ONLY,09:28-09:32,0.0,390.1,390.1,928.0,44.3%,15(15%)/30(15%)/60(20%)
956,SHORT_ONLY,09:28-09:32,0.0,76.4,76.4,816.0,45.2%,15(15%)/35(10%)/40(20%)
950,SHORT_ONLY,09:28-09:32,0.0,422.9,422.9,840.0,45.3%,15(15%)/30(15%)/55(20%)
947,SHORT_ONLY,09:28-09:32,0.0,563.3,563.3,696.0,46.7%,15(15%)/30(15%)/50(20%)
944,SHORT_ONLY,09:28-09:32,0.0,783.0,783.0,677.0,49.5%,15(15%)/30(15%)/45(20%)
941,SHORT_ONLY,09:28-09:32,0.0,730.9,730.9,677.0,50.0%,15(15%)/30(15%)/40(20%)
938,SHORT_ONLY,09:28-09:32,0.0,603.8,603.8,777.0,41.7%,15(15%)/30(10%)/60(20%)
935,SHORT_ONLY,09:28-09:32,0.0,483.2,483.2,831.0,41.7%,15(15%)/30(10%)/55(20%)
929,SHORT_ONLY,09:28-09:32,0.0,867.0,867.0,670.0,47.0%,15(15%)/30(10%)/45(20%)
932,SHORT_ONLY,09:28-09:32,0.0,633.9,633.9,682.0,43.5%,15(15%)/30(10%)/50(20%)
926,SHORT_ONLY,09:28-09:32,0.0,818.8,818.8,670.0,47.8%,15(15%)/30(10%)/40(20%)
923,SHORT_ONLY,09:28-09:32,0.0,-861.5,-861.5,1779.5,36.5%,15(10%)/50(15%)/60(20%)
917,SHORT_ONLY,09:28-09:32,0.0,-766.8,-766.8,1590.8,37.4%,15(10%)/50(15%)/50(20%)
920,SHORT_ONLY,09:28-09:32,0.0,-958.9,-958.9,1974.9,36.5%,15(10%)/50(15%)/55(20%)
914,SHORT_ONLY,09:28-09:32,0.0,-766.6,-766.6,1588.6,36.0%,15(10%)/50(10%)/60(20%)
911,SHORT_ONLY,09:28-09:32,0.0,-864.0,-864.0,1784.0,36.0%,15(10%)/50(10%)/55(20%)
908,SHORT_ONLY,09:28-09:32,0.0,-661.6,-661.6,1475.0,37.4%,15(10%)/50(10%)/50(20%)
902,SHORT_ONLY,09:28-09:32,0.0,-1017.0,-1017.0,2090.0,37.4%,15(10%)/45(15%)/55(20%)
905,SHORT_ONLY,09:28-09:32,0.0,-919.6,-919.6,1894.6,37.4%,15(10%)/45(15%)/60(20%)
899,SHORT_ONLY,09:28-09:32,0.0,-824.9,-824.9,1705.9,38.3%,15(10%)/45(15%)/50(20%)
896,SHORT_ONLY,09:28-09:32,0.0,-424.3,-424.3,1182.0,40.9%,15(10%)/45(15%)/45(20%)
893,SHORT_ONLY,09:28-09:32,0.0,-825.8,-825.8,1715.8,36.8%,15(10%)/45(10%)/60(20%)
887,SHORT_ONLY,09:28-09:32,0.0,-720.8,-720.8,1506.8,38.3%,15(10%)/45(10%)/50(20%)
890,SHORT_ONLY,09:28-09:32,0.0,-923.2,-923.2,1911.2,36.8%,15(10%)/45(10%)/55(20%)
884,SHORT_ONLY,09:28-09:32,0.0,-306.4,-306.4,1112.0,40.9%,15(10%)/45(10%)/45(20%)
881,SHORT_ONLY,09:28-09:32,0.0,-589.1,-589.1,1485.0,40.0%,15(10%)/40(15%)/60(20%)
878,SHORT_ONLY,09:28-09:32,0.0,-686.5,-686.5,1584.0,40.0%,15(10%)/40(15%)/55(20%)
875,SHORT_ONLY,09:28-09:32,0.0,-494.4,-494.4,1382.0,40.9%,15(10%)/40(15%)/50(20%)
872,SHORT_ONLY,09:28-09:32,0.0,-123.8,-123.8,1009.0,43.5%,15(10%)/40(15%)/45(20%)
869,SHORT_ONLY,09:28-09:32,0.0,-133.2,-133.2,1012.0,43.5%,15(10%)/40(15%)/40(20%)
863,SHORT_ONLY,09:28-09:32,0.0,-592.8,-592.8,1526.0,39.5%,15(10%)/40(10%)/55(20%)
866,SHORT_ONLY,09:28-09:32,0.0,-495.4,-495.4,1427.0,39.5%,15(10%)/40(10%)/60(20%)
860,SHORT_ONLY,09:28-09:32,0.0,-390.4,-390.4,1314.0,40.9%,15(10%)/40(10%)/50(20%)
857,SHORT_ONLY,09:28-09:32,0.0,-6.4,-6.4,939.0,43.5%,15(10%)/40(10%)/45(20%)
854,SHORT_ONLY,09:28-09:32,0.0,-15.8,-15.8,942.0,43.5%,15(10%)/40(10%)/40(20%)
851,SHORT_ONLY,09:28-09:32,0.0,-545.0,-545.0,1454.0,40.9%,15(10%)/35(15%)/60(20%)
848,SHORT_ONLY,09:28-09:32,0.0,-487.1,-487.1,1397.0,41.7%,15(10%)/35(15%)/55(20%)
845,SHORT_ONLY,09:28-09:32,0.0,-295.1,-295.1,1195.0,42.6%,15(10%)/35(15%)/50(20%)
842,SHORT_ONLY,09:28-09:32,0.0,33.0,33.0,841.0,45.2%,15(10%)/35(15%)/45(20%)
839,SHORT_ONLY,09:28-09:32,0.0,2.5,2.5,841.0,45.2%,15(10%)/35(15%)/40(20%)
836,SHORT_ONLY,09:28-09:32,0.0,-312.7,-312.7,1257.0,40.7%,15(10%)/35(10%)/60(20%)
827,SHORT_ONLY,09:28-09:32,0.0,131.3,131.3,818.0,44.7%,15(10%)/35(10%)/45(20%)
833,SHORT_ONLY,09:28-09:32,0.0,-410.1,-410.1,1356.0,40.7%,15(10%)/35(10%)/55(20%)
830,SHORT_ONLY,09:28-09:32,0.0,-207.7,-207.7,1144.0,42.1%,15(10%)/35(10%)/50(20%)
824,SHORT_ONLY,09:28-09:32,0.0,104.7,104.7,812.0,45.2%,15(10%)/35(10%)/40(20%)
821,SHORT_ONLY,09:28-09:32,0.0,433.3,433.3,928.0,48.7%,15(10%)/30(15%)/60(20%)
815,SHORT_ONLY,09:28-09:32,0.0,610.4,610.4,692.0,50.4%,15(10%)/30(15%)/50(20%)
818,SHORT_ONLY,09:28-09:32,0.0,467.9,467.9,838.0,49.6%,15(10%)/30(15%)/55(20%)
809,SHORT_ONLY,09:28-09:32,0.0,781.9,781.9,674.0,52.2%,15(10%)/30(15%)/40(20%)
812,SHORT_ONLY,09:28-09:32,0.0,834.0,834.0,674.0,52.2%,15(10%)/30(15%)/45(20%)
803,SHORT_ONLY,09:28-09:32,0.0,528.2,528.2,829.0,45.3%,15(10%)/30(10%)/55(20%)
806,SHORT_ONLY,09:28-09:32,0.0,648.8,648.8,776.0,45.3%,15(10%)/30(10%)/60(20%)
800,SHORT_ONLY,09:28-09:32,0.0,681.0,681.0,678.0,46.7%,15(10%)/30(10%)/50(20%)
797,SHORT_ONLY,09:28-09:32,0.0,918.0,918.0,667.0,49.5%,15(10%)/30(10%)/45(20%)
794,SHORT_ONLY,09:28-09:32,0.0,869.8,869.8,667.0,50.0%,15(10%)/30(10%)/40(20%)
791,SHORT_ONLY,08:58-09:02,0.0,-923.6,-923.6,2465.6,46.3%,25(15%)/50(15%)/60(20%)
788,SHORT_ONLY,08:58-09:02,0.0,-854.8,-854.8,2225.8,47.6%,25(15%)/50(15%)/55(20%)
782,SHORT_ONLY,08:58-09:02,0.0,-752.1,-752.1,2239.1,46.0%,25(15%)/50(10%)/60(20%)
785,SHORT_ONLY,08:58-09:02,0.0,-973.2,-973.2,2375.2,47.6%,25(15%)/50(15%)/50(20%)
776,SHORT_ONLY,08:58-09:02,0.0,-796.1,-796.1,2137.1,47.6%,25(15%)/50(10%)/50(20%)
779,SHORT_ONLY,08:58-09:02,0.0,-677.7,-677.7,1987.7,47.6%,25(15%)/50(10%)/55(20%)
770,SHORT_ONLY,08:58-09:02,0.0,-412.6,-412.6,1611.0,51.6%,25(15%)/45(15%)/55(20%)
773,SHORT_ONLY,08:58-09:02,0.0,-481.4,-481.4,1703.5,50.4%,25(15%)/45(15%)/60(20%)
767,SHORT_ONLY,08:58-09:02,0.0,-531.0,-531.0,1613.0,51.6%,25(15%)/45(15%)/50(20%)
764,SHORT_ONLY,08:58-09:02,0.0,-485.6,-485.6,1689.5,52.4%,25(15%)/45(15%)/45(20%)
761,SHORT_ONLY,08:58-09:02,0.0,-316.6,-316.6,1611.0,50.0%,25(15%)/45(10%)/60(20%)
758,SHORT_ONLY,08:58-09:02,0.0,-242.2,-242.2,1611.0,51.6%,25(15%)/45(10%)/55(20%)
755,SHORT_ONLY,08:58-09:02,0.0,-360.6,-360.6,1611.0,51.6%,25(15%)/45(10%)/50(20%)
746,SHORT_ONLY,08:58-09:02,0.0,-112.8,-112.8,1548.0,53.3%,25(15%)/40(15%)/55(20%)
752,SHORT_ONLY,08:58-09:02,0.0,-310.5,-310.5,1611.0,52.4%,25(15%)/45(10%)/45(20%)
749,SHORT_ONLY,08:58-09:02,0.0,-176.1,-176.1,1548.0,52.1%,25(15%)/40(15%)/60(20%)
737,SHORT_ONLY,08:58-09:02,0.0,-182.4,-182.4,1461.0,55.6%,25(15%)/40(15%)/40(20%)
743,SHORT_ONLY,08:58-09:02,0.0,-233.7,-233.7,1548.0,53.3%,25(15%)/40(15%)/50(20%)
740,SHORT_ONLY,08:58-09:02,0.0,-190.2,-190.2,1548.0,54.5%,25(15%)/40(15%)/45(20%)
734,SHORT_ONLY,08:58-09:02,0.0,-24.0,-24.0,1546.0,50.8%,25(15%)/40(10%)/60(20%)
731,SHORT_ONLY,08:58-09:02,0.0,44.8,44.8,1546.0,52.4%,25(15%)/40(10%)/55(20%)
728,SHORT_ONLY,08:58-09:02,0.0,-76.0,-76.0,1546.0,52.4%,25(15%)/40(10%)/50(20%)
719,SHORT_ONLY,08:58-09:02,0.0,-129.1,-129.1,1550.0,53.8%,25(15%)/35(15%)/60(20%)
725,SHORT_ONLY,08:58-09:02,0.0,-24.3,-24.3,1546.0,54.0%,25(15%)/40(10%)/45(20%)
722,SHORT_ONLY,08:58-09:02,0.0,-12.3,-12.3,1461.0,55.6%,25(15%)/40(10%)/40(20%)
713,SHORT_ONLY,08:58-09:02,0.0,-197.1,-197.1,1550.0,55.0%,25(15%)/35(15%)/50(20%)
716,SHORT_ONLY,08:58-09:02,0.0,-76.3,-76.3,1550.0,55.0%,25(15%)/35(15%)/55(20%)
710,SHORT_ONLY,08:58-09:02,0.0,-221.7,-221.7,1550.0,55.7%,25(15%)/35(15%)/45(20%)
707,SHORT_ONLY,08:58-09:02,0.0,-225.9,-225.9,1461.0,56.9%,25(15%)/35(15%)/40(20%)
704,SHORT_ONLY,08:58-09:02,0.0,124.6,124.6,1548.0,52.4%,25(15%)/35(10%)/60(20%)
701,SHORT_ONLY,08:58-09:02,0.0,183.0,183.0,1548.0,54.0%,25(15%)/35(10%)/55(20%)
698,SHORT_ONLY,08:58-09:02,0.0,51.0,51.0,1548.0,54.0%,25(15%)/35(10%)/50(20%)
695,SHORT_ONLY,08:58-09:02,0.0,34.6,34.6,1548.0,55.6%,25(15%)/35(10%)/45(20%)
692,SHORT_ONLY,08:58-09:02,0.0,34.6,34.6,1461.0,57.3%,25(15%)/35(10%)/40(20%)
689,SHORT_ONLY,08:58-09:02,0.0,-582.2,-582.2,1715.2,53.1%,25(15%)/30(15%)/60(20%)
686,SHORT_ONLY,08:58-09:02,0.0,-528.6,-528.6,1528.0,54.4%,25(15%)/30(15%)/55(20%)
680,SHORT_ONLY,08:58-09:02,0.0,-464.4,-464.4,1528.0,55.9%,25(15%)/30(15%)/45(20%)
683,SHORT_ONLY,08:58-09:02,0.0,-647.0,-647.0,1640.0,54.4%,25(15%)/30(15%)/50(20%)
677,SHORT_ONLY,08:58-09:02,0.0,-374.9,-374.9,1461.0,57.5%,25(15%)/30(15%)/40(20%)
665,SHORT_ONLY,08:58-09:02,0.0,-238.5,-238.5,1529.0,54.0%,25(15%)/30(10%)/45(20%)
671,SHORT_ONLY,08:58-09:02,0.0,-84.5,-84.5,1529.0,52.4%,25(15%)/30(10%)/55(20%)
674,SHORT_ONLY,08:58-09:02,0.0,-143.7,-143.7,1529.0,50.8%,25(15%)/30(10%)/60(20%)
668,SHORT_ONLY,08:58-09:02,0.0,-214.1,-214.1,1529.0,52.4%,25(15%)/30(10%)/50(20%)
662,SHORT_ONLY,08:58-09:02,0.0,-141.7,-141.7,1461.0,56.5%,25(15%)/30(10%)/40(20%)
659,SHORT_ONLY,08:58-09:02,0.0,-388.2,-388.2,1632.2,50.0%,25(10%)/50(15%)/60(20%)
653,SHORT_ONLY,08:58-09:02,0.0,-437.8,-437.8,1617.0,50.8%,25(10%)/50(15%)/50(20%)
656,SHORT_ONLY,08:58-09:02,0.0,-319.4,-319.4,1617.0,50.8%,25(10%)/50(15%)/55(20%)
647,SHORT_ONLY,08:58-09:02,0.0,-130.0,-130.0,1617.0,50.8%,25(10%)/50(10%)/55(20%)
650,SHORT_ONLY,08:58-09:02,0.0,-204.4,-204.4,1617.0,49.6%,25(10%)/50(10%)/60(20%)
641,SHORT_ONLY,08:58-09:02,0.0,-193.8,-193.8,1617.0,52.4%,25(10%)/45(15%)/60(20%)
644,SHORT_ONLY,08:58-09:02,0.0,-248.4,-248.4,1617.0,50.8%,25(10%)/50(10%)/50(20%)
638,SHORT_ONLY,08:58-09:02,0.0,-125.0,-125.0,1617.0,53.2%,25(10%)/45(15%)/55(20%)
635,SHORT_ONLY,08:58-09:02,0.0,-243.3,-243.3,1617.0,53.2%,25(10%)/45(15%)/50(20%)
632,SHORT_ONLY,08:58-09:02,0.0,-193.9,-193.9,1617.0,54.0%,25(10%)/45(15%)/45(20%)
626,SHORT_ONLY,08:58-09:02,0.0,50.3,50.3,1617.0,53.2%,25(10%)/45(10%)/55(20%)
629,SHORT_ONLY,08:58-09:02,0.0,-24.1,-24.1,1617.0,52.0%,25(10%)/45(10%)/60(20%)
623,SHORT_ONLY,08:58-09:02,0.0,-68.1,-68.1,1617.0,53.2%,25(10%)/45(10%)/50(20%)
617,SHORT_ONLY,08:58-09:02,0.0,124.5,124.5,1551.0,54.8%,25(10%)/40(15%)/60(20%)
620,SHORT_ONLY,08:58-09:02,0.0,-14.1,-14.1,1617.0,54.0%,25(10%)/45(10%)/45(20%)
614,SHORT_ONLY,08:58-09:02,0.0,187.7,187.7,1551.0,55.6%,25(10%)/40(15%)/55(20%)
608,SHORT_ONLY,08:58-09:02,0.0,114.2,114.2,1551.0,56.5%,25(10%)/40(15%)/45(20%)
611,SHORT_ONLY,08:58-09:02,0.0,66.8,66.8,1551.0,55.6%,25(10%)/40(15%)/50(20%)
605,SHORT_ONLY,08:58-09:02,0.0,122.0,122.0,1461.0,57.3%,25(10%)/40(15%)/40(20%)
602,SHORT_ONLY,08:58-09:02,0.0,281.3,281.3,1549.0,53.7%,25(10%)/40(10%)/60(20%)
596,SHORT_ONLY,08:58-09:02,0.0,229.3,229.3,1549.0,54.9%,25(10%)/40(10%)/50(20%)
599,SHORT_ONLY,08:58-09:02,0.0,350.1,350.1,1549.0,54.9%,25(10%)/40(10%)/55(20%)
593,SHORT_ONLY,08:58-09:02,0.0,284.9,284.9,1549.0,56.1%,25(10%)/40(10%)/45(20%)
587,SHORT_ONLY,08:58-09:02,0.0,63.9,63.9,1553.0,56.5%,25(10%)/35(15%)/60(20%)
590,SHORT_ONLY,08:58-09:02,0.0,296.9,296.9,1461.0,57.3%,25(10%)/40(10%)/40(20%)
584,SHORT_ONLY,08:58-09:02,0.0,116.7,116.7,1553.0,57.3%,25(10%)/35(15%)/55(20%)
581,SHORT_ONLY,08:58-09:02,0.0,-4.2,-4.2,1553.0,57.3%,25(10%)/35(15%)/50(20%)
578,SHORT_ONLY,08:58-09:02,0.0,-28.8,-28.8,1553.0,57.3%,25(10%)/35(15%)/45(20%)
569,SHORT_ONLY,08:58-09:02,0.0,377.7,377.7,1551.0,56.2%,25(10%)/35(10%)/55(20%)
575,SHORT_ONLY,08:58-09:02,0.0,-33.0,-33.0,1461.0,58.1%,25(10%)/35(15%)/40(20%)
572,SHORT_ONLY,08:58-09:02,0.0,319.3,319.3,1551.0,55.0%,25(10%)/35(10%)/60(20%)
566,SHORT_ONLY,08:58-09:02,0.0,245.7,245.7,1551.0,56.2%,25(10%)/35(10%)/50(20%)
563,SHORT_ONLY,08:58-09:02,0.0,229.3,229.3,1551.0,56.9%,25(10%)/35(10%)/45(20%)
554,SHORT_ONLY,08:58-09:02,0.0,-333.6,-333.6,1528.0,58.9%,25(10%)/30(15%)/55(20%)
557,SHORT_ONLY,08:58-09:02,0.0,-387.1,-387.1,1528.0,58.1%,25(10%)/30(15%)/60(20%)
560,SHORT_ONLY,08:58-09:02,0.0,229.3,229.3,1461.0,58.1%,25(10%)/35(10%)/40(20%)
551,SHORT_ONLY,08:58-09:02,0.0,-451.9,-451.9,1528.0,58.9%,25(10%)/30(15%)/50(20%)
548,SHORT_ONLY,08:58-09:02,0.0,-269.2,-269.2,1528.0,58.9%,25(10%)/30(15%)/45(20%)
542,SHORT_ONLY,08:58-09:02,0.0,52.9,52.9,1528.0,55.2%,25(10%)/30(10%)/60(20%)
545,SHORT_ONLY,08:58-09:02,0.0,-179.8,-179.8,1461.0,59.7%,25(10%)/30(15%)/40(20%)
539,SHORT_ONLY,08:58-09:02,0.0,112.1,112.1,1528.0,56.4%,25(10%)/30(10%)/55(20%)
536,SHORT_ONLY,08:58-09:02,0.0,-17.5,-17.5,1528.0,56.4%,25(10%)/30(10%)/50(20%)
533,SHORT_ONLY,08:58-09:02,0.0,-41.9,-41.9,1528.0,57.1%,25(10%)/30(10%)/45(20%)
530,SHORT_ONLY,08:58-09:02,0.0,54.9,54.9,1461.0,58.7%,25(10%)/30(10%)/40(20%)
527,SHORT_ONLY,08:58-09:02,0.0,-734.5,-734.5,1904.5,46.3%,20(15%)/50(15%)/60(20%)
524,SHORT_ONLY,08:58-09:02,0.0,-665.8,-665.8,1664.8,47.6%,20(15%)/50(15%)/55(20%)
521,SHORT_ONLY,08:58-09:02,0.0,-784.1,-784.1,1814.2,47.6%,20(15%)/50(15%)/50(20%)
518,SHORT_ONLY,08:58-09:02,0.0,-572.4,-572.4,1691.4,46.0%,20(15%)/50(10%)/60(20%)
515,SHORT_ONLY,08:58-09:02,0.0,-498.0,-498.0,1440.0,47.6%,20(15%)/50(10%)/55(20%)
512,SHORT_ONLY,08:58-09:02,0.0,-616.4,-616.4,1589.4,47.6%,20(15%)/50(10%)/50(20%)
506,SHORT_ONLY,08:58-09:02,0.0,-201.5,-201.5,1205.0,51.6%,20(15%)/45(15%)/55(20%)
509,SHORT_ONLY,08:58-09:02,0.0,-270.3,-270.3,1205.0,50.4%,20(15%)/45(15%)/60(20%)
503,SHORT_ONLY,08:58-09:02,0.0,-319.9,-319.9,1205.0,51.6%,20(15%)/45(15%)/50(20%)
500,SHORT_ONLY,08:58-09:02,0.0,-274.4,-274.4,1235.0,52.4%,20(15%)/45(15%)/45(20%)
494,SHORT_ONLY,08:58-09:02,0.0,-38.5,-38.5,1205.0,51.6%,20(15%)/45(10%)/55(20%)
497,SHORT_ONLY,08:58-09:02,0.0,-112.9,-112.9,1205.0,50.0%,20(15%)/45(10%)/60(20%)
488,SHORT_ONLY,08:58-09:02,0.0,-106.8,-106.8,1233.0,52.4%,20(15%)/45(10%)/45(20%)
491,SHORT_ONLY,08:58-09:02,0.0,-156.9,-156.9,1205.0,51.6%,20(15%)/45(10%)/50(20%)
479,SHORT_ONLY,08:58-09:02,0.0,-99.8,-99.8,1142.0,52.8%,20(15%)/40(15%)/50(20%)
482,SHORT_ONLY,08:58-09:02,0.0,20.9,20.9,1142.0,52.8%,20(15%)/40(15%)/55(20%)
485,SHORT_ONLY,08:58-09:02,0.0,-42.2,-42.2,1142.0,51.6%,20(15%)/40(15%)/60(20%)
476,SHORT_ONLY,08:58-09:02,0.0,-56.5,-56.5,1173.0,54.0%,20(15%)/40(15%)/45(20%)
470,SHORT_ONLY,08:58-09:02,0.0,102.8,102.8,1142.0,50.8%,20(15%)/40(10%)/60(20%)
473,SHORT_ONLY,08:58-09:02,0.0,-12.9,-12.9,1075.0,55.6%,20(15%)/40(15%)/40(20%)
467,SHORT_ONLY,08:58-09:02,0.0,171.6,171.6,1142.0,52.4%,20(15%)/40(10%)/55(20%)
464,SHORT_ONLY,08:58-09:02,0.0,50.8,50.8,1142.0,52.4%,20(15%)/40(10%)/50(20%)
461,SHORT_ONLY,08:58-09:02,0.0,102.5,102.5,1168.0,54.0%,20(15%)/40(10%)/45(20%)
