實驗ID,交易方向,時間區間,多頭損益,空頭損益,總損益,MDD,勝率,參數
454,LONG_ONLY,12:00-12:15,-1542.2,0.0,-1542.2,3436.2,36.8%,20(15%)/25(20%)/45(20%)
445,LONG_ONLY,12:00-12:15,-1497.0,0.0,-1497.0,3364.1,36.2%,20(15%)/25(15%)/45(20%)
448,LONG_ONLY,12:00-12:15,-1614.2,0.0,-1614.2,3651.2,35.5%,20(15%)/25(15%)/50(20%)
439,LONG_ONLY,12:00-12:15,-1571.7,0.0,-1571.7,3587.7,34.7%,20(15%)/25(10%)/50(20%)
442,LONG_ONLY,12:00-12:15,-1570.5,0.0,-1570.5,3481.4,36.2%,20(15%)/25(15%)/40(20%)
433,LONG_ONLY,12:00-12:15,-1525.2,0.0,-1525.2,3412.2,35.8%,20(15%)/25(10%)/40(20%)
436,LONG_ONLY,12:00-12:15,-1451.8,0.0,-1451.8,3294.8,35.8%,20(15%)/25(10%)/45(20%)
427,LONG_ONLY,12:00-12:15,-1388.5,0.0,-1388.5,3176.5,34.7%,20(10%)/40(20%)/45(20%)
430,LONG_ONLY,12:00-12:15,-1595.5,0.0,-1595.5,3634.5,33.7%,20(10%)/40(20%)/50(20%)
421,LONG_ONLY,12:00-12:15,-1550.2,0.0,-1550.2,3569.2,33.7%,20(10%)/40(15%)/50(20%)
424,LONG_ONLY,12:00-12:15,-1461.9,0.0,-1461.9,3293.9,34.7%,20(10%)/40(20%)/40(20%)
415,LONG_ONLY,12:00-12:15,-1411.7,0.0,-1411.7,3218.7,34.7%,20(10%)/40(15%)/40(20%)
418,LONG_ONLY,12:00-12:15,-1338.2,0.0,-1338.2,3101.2,34.7%,20(10%)/40(15%)/45(20%)
409,LONG_ONLY,12:00-12:15,-1278.4,0.0,-1278.4,3010.4,34.7%,20(10%)/40(10%)/45(20%)
412,LONG_ONLY,12:00-12:15,-1378.2,0.0,-1378.2,3254.2,34.7%,20(10%)/40(10%)/50(20%)
403,LONG_ONLY,12:00-12:15,-1687.7,0.0,-1687.7,3789.7,33.7%,20(10%)/35(20%)/50(20%)
406,LONG_ONLY,12:00-12:15,-1351.8,0.0,-1351.8,3127.8,34.7%,20(10%)/40(10%)/40(20%)
397,LONG_ONLY,12:00-12:15,-1554.1,0.0,-1554.1,3449.1,34.7%,20(10%)/35(20%)/40(20%)
400,LONG_ONLY,12:00-12:15,-1480.7,0.0,-1480.7,3331.7,34.7%,20(10%)/35(20%)/45(20%)
391,LONG_ONLY,12:00-12:15,-1428.0,0.0,-1428.0,3251.1,34.7%,20(10%)/35(15%)/45(20%)
394,LONG_ONLY,12:00-12:15,-1640.0,0.0,-1640.0,3718.9,33.7%,20(10%)/35(15%)/50(20%)
385,LONG_ONLY,12:00-12:15,-1478.0,0.0,-1478.0,3422.0,34.7%,20(10%)/35(10%)/50(20%)
388,LONG_ONLY,12:00-12:15,-1501.5,0.0,-1501.5,3368.4,34.7%,20(10%)/35(15%)/40(20%)
379,LONG_ONLY,12:00-12:15,-1451.6,0.0,-1451.6,3295.6,34.7%,20(10%)/35(10%)/40(20%)
382,LONG_ONLY,12:00-12:15,-1378.2,0.0,-1378.2,3178.2,34.7%,20(10%)/35(10%)/45(20%)
373,LONG_ONLY,12:00-12:15,-1461.1,0.0,-1461.1,3306.1,35.8%,20(10%)/30(20%)/45(20%)
376,LONG_ONLY,12:00-12:15,-1659.3,0.0,-1659.3,3755.3,34.7%,20(10%)/30(20%)/50(20%)
367,LONG_ONLY,12:00-12:15,-1615.5,0.0,-1615.5,3686.5,34.7%,20(10%)/30(15%)/50(20%)
370,LONG_ONLY,12:00-12:15,-1534.5,0.0,-1534.5,3423.5,35.8%,20(10%)/30(20%)/40(20%)
361,LONG_ONLY,12:00-12:15,-1485.8,0.0,-1485.8,3344.8,35.8%,20(10%)/30(15%)/40(20%)
364,LONG_ONLY,12:00-12:15,-1412.4,0.0,-1412.4,3227.4,35.8%,20(10%)/30(15%)/45(20%)
358,LONG_ONLY,12:00-12:15,-1454.7,0.0,-1454.7,3383.7,35.8%,20(10%)/30(10%)/50(20%)
355,LONG_ONLY,12:00-12:15,-1363.7,0.0,-1363.7,3148.7,35.8%,20(10%)/30(10%)/45(20%)
352,LONG_ONLY,12:00-12:15,-1437.1,0.0,-1437.1,3266.1,35.8%,20(10%)/30(10%)/40(20%)
349,LONG_ONLY,12:00-12:15,-1620.7,0.0,-1620.7,3663.7,36.8%,20(10%)/25(20%)/50(20%)
346,LONG_ONLY,12:00-12:15,-1506.1,0.0,-1506.1,3381.1,36.8%,20(10%)/25(20%)/45(20%)
343,LONG_ONLY,12:00-12:15,-1579.5,0.0,-1579.5,3498.5,36.8%,20(10%)/25(20%)/40(20%)
340,LONG_ONLY,12:00-12:15,-1578.1,0.0,-1578.1,3596.1,36.8%,20(10%)/25(15%)/50(20%)
337,LONG_ONLY,12:00-12:15,-1460.9,0.0,-1460.9,3308.9,36.8%,20(10%)/25(15%)/45(20%)
331,LONG_ONLY,12:00-12:15,-1535.5,0.0,-1535.5,3532.5,35.5%,20(10%)/25(10%)/50(20%)
334,LONG_ONLY,12:00-12:15,-1534.3,0.0,-1534.3,3426.3,36.8%,20(10%)/25(15%)/40(20%)
328,LONG_ONLY,12:00-12:15,-1415.7,0.0,-1415.7,3239.7,36.2%,20(10%)/25(10%)/45(20%)
325,LONG_ONLY,12:00-12:15,-1489.1,0.0,-1489.1,3357.1,36.2%,20(10%)/25(10%)/40(20%)
319,LONG_ONLY,12:00-12:15,-1197.6,0.0,-1197.6,2765.6,34.7%,15(20%)/40(20%)/45(20%)
322,LONG_ONLY,12:00-12:15,-1381.8,0.0,-1381.8,3177.8,33.7%,15(20%)/40(20%)/50(20%)
316,LONG_ONLY,12:00-12:15,-1271.0,0.0,-1271.0,2883.0,34.7%,15(20%)/40(20%)/40(20%)
313,LONG_ONLY,12:00-12:15,-1336.5,0.0,-1336.5,3112.4,33.7%,15(20%)/40(15%)/50(20%)
307,LONG_ONLY,12:00-12:15,-1220.8,0.0,-1220.8,2807.8,34.7%,15(20%)/40(15%)/40(20%)
310,LONG_ONLY,12:00-12:15,-1147.3,0.0,-1147.3,2690.3,34.7%,15(20%)/40(15%)/45(20%)
301,LONG_ONLY,12:00-12:15,-1087.5,0.0,-1087.5,2599.5,34.7%,15(20%)/40(10%)/45(20%)
304,LONG_ONLY,12:00-12:15,-1281.5,0.0,-1281.5,3031.5,33.7%,15(20%)/40(10%)/50(20%)
295,LONG_ONLY,12:00-12:15,-1474.0,0.0,-1474.0,3333.0,33.7%,15(20%)/35(20%)/50(20%)
298,LONG_ONLY,12:00-12:15,-1160.9,0.0,-1160.9,2716.9,34.7%,15(20%)/40(10%)/40(20%)
289,LONG_ONLY,12:00-12:15,-1363.2,0.0,-1363.2,3038.2,34.7%,15(20%)/35(20%)/40(20%)
292,LONG_ONLY,12:00-12:15,-1289.8,0.0,-1289.8,2920.8,34.7%,15(20%)/35(20%)/45(20%)
283,LONG_ONLY,12:00-12:15,-1237.2,0.0,-1237.2,2840.2,34.7%,15(20%)/35(15%)/45(20%)
286,LONG_ONLY,12:00-12:15,-1426.2,0.0,-1426.2,3262.2,33.7%,15(20%)/35(15%)/50(20%)
277,LONG_ONLY,12:00-12:15,-1381.3,0.0,-1381.3,3199.3,33.7%,15(20%)/35(10%)/50(20%)
280,LONG_ONLY,12:00-12:15,-1310.5,0.0,-1310.5,2957.6,34.7%,15(20%)/35(15%)/40(20%)
271,LONG_ONLY,12:00-12:15,-1260.7,0.0,-1260.7,2884.7,34.7%,15(20%)/35(10%)/40(20%)
274,LONG_ONLY,12:00-12:15,-1187.3,0.0,-1187.3,2767.3,34.7%,15(20%)/35(10%)/45(20%)
268,LONG_ONLY,12:00-12:15,-1458.2,0.0,-1458.2,3311.2,34.7%,15(20%)/30(20%)/50(20%)
265,LONG_ONLY,12:00-12:15,-1282.8,0.0,-1282.8,2907.8,35.8%,15(20%)/30(20%)/45(20%)
259,LONG_ONLY,12:00-12:15,-1414.4,0.0,-1414.4,3242.4,34.7%,15(20%)/30(15%)/50(20%)
262,LONG_ONLY,12:00-12:15,-1356.2,0.0,-1356.2,3025.2,35.8%,15(20%)/30(20%)/40(20%)
253,LONG_ONLY,12:00-12:15,-1307.5,0.0,-1307.5,2946.5,35.8%,15(20%)/30(15%)/40(20%)
256,LONG_ONLY,12:00-12:15,-1234.1,0.0,-1234.1,2829.1,35.8%,15(20%)/30(15%)/45(20%)
247,LONG_ONLY,12:00-12:15,-1185.4,0.0,-1185.4,2750.4,35.8%,15(20%)/30(10%)/45(20%)
250,LONG_ONLY,12:00-12:15,-1370.6,0.0,-1370.6,3173.6,34.7%,15(20%)/30(10%)/50(20%)
241,LONG_ONLY,12:00-12:15,-1471.4,0.0,-1471.4,3318.4,35.1%,15(20%)/25(20%)/50(20%)
244,LONG_ONLY,12:00-12:15,-1258.8,0.0,-1258.8,2867.8,35.8%,15(20%)/30(10%)/40(20%)
235,LONG_ONLY,12:00-12:15,-1406.2,0.0,-1406.2,3105.2,36.2%,15(20%)/25(20%)/40(20%)
238,LONG_ONLY,12:00-12:15,-1332.8,0.0,-1332.8,2987.8,36.2%,15(20%)/25(20%)/45(20%)
229,LONG_ONLY,12:00-12:15,-1287.6,0.0,-1287.6,2915.6,35.8%,15(20%)/25(15%)/45(20%)
232,LONG_ONLY,12:00-12:15,-1428.8,0.0,-1428.8,3250.8,34.7%,15(20%)/25(15%)/50(20%)
223,LONG_ONLY,12:00-12:15,-1386.2,0.0,-1386.2,3187.2,34.7%,15(20%)/25(10%)/50(20%)
226,LONG_ONLY,12:00-12:15,-1361.0,0.0,-1361.0,3033.0,35.8%,15(20%)/25(15%)/40(20%)
217,LONG_ONLY,12:00-12:15,-1315.8,0.0,-1315.8,2963.8,35.8%,15(20%)/25(10%)/40(20%)
220,LONG_ONLY,12:00-12:15,-1242.4,0.0,-1242.4,2846.4,35.8%,15(20%)/25(10%)/45(20%)
211,LONG_ONLY,12:00-12:15,-1125.4,0.0,-1125.4,2631.4,35.8%,15(15%)/40(20%)/45(20%)
214,LONG_ONLY,12:00-12:15,-1311.1,0.0,-1311.1,3047.1,34.7%,15(15%)/40(20%)/50(20%)
205,LONG_ONLY,12:00-12:15,-1263.8,0.0,-1263.8,2977.8,34.7%,15(15%)/40(15%)/50(20%)
208,LONG_ONLY,12:00-12:15,-1198.8,0.0,-1198.8,2748.8,35.8%,15(15%)/40(20%)/40(20%)
199,LONG_ONLY,12:00-12:15,-1146.5,0.0,-1146.5,2669.6,35.8%,15(15%)/40(15%)/40(20%)
202,LONG_ONLY,12:00-12:15,-1073.2,0.0,-1073.2,2552.2,35.8%,15(15%)/40(15%)/45(20%)
193,LONG_ONLY,12:00-12:15,-1011.3,0.0,-1011.3,2457.3,35.8%,15(15%)/40(10%)/45(20%)
196,LONG_ONLY,12:00-12:15,-1206.8,0.0,-1206.8,2892.8,34.7%,15(15%)/40(10%)/50(20%)
187,LONG_ONLY,12:00-12:15,-1403.3,0.0,-1403.3,3202.3,34.7%,15(15%)/35(20%)/50(20%)
190,LONG_ONLY,12:00-12:15,-1084.7,0.0,-1084.7,2574.7,35.8%,15(15%)/40(10%)/40(20%)
181,LONG_ONLY,12:00-12:15,-1291.0,0.0,-1291.0,2904.0,35.8%,15(15%)/35(20%)/40(20%)
184,LONG_ONLY,12:00-12:15,-1217.6,0.0,-1217.6,2786.6,35.8%,15(15%)/35(20%)/45(20%)
175,LONG_ONLY,12:00-12:15,-1163.0,0.0,-1163.0,2701.9,35.8%,15(15%)/35(15%)/45(20%)
178,LONG_ONLY,12:00-12:15,-1353.5,0.0,-1353.5,3127.6,34.7%,15(15%)/35(15%)/50(20%)
169,LONG_ONLY,12:00-12:15,-1306.6,0.0,-1306.6,3060.6,34.7%,15(15%)/35(10%)/50(20%)
172,LONG_ONLY,12:00-12:15,-1236.3,0.0,-1236.3,2819.3,35.8%,15(15%)/35(15%)/40(20%)
163,LONG_ONLY,12:00-12:15,-1184.5,0.0,-1184.5,2742.5,35.8%,15(15%)/35(10%)/40(20%)
166,LONG_ONLY,12:00-12:15,-1111.1,0.0,-1111.1,2625.1,35.8%,15(15%)/35(10%)/45(20%)
157,LONG_ONLY,12:00-12:15,-1215.2,0.0,-1215.2,2784.2,36.8%,15(15%)/30(20%)/45(20%)
160,LONG_ONLY,12:00-12:15,-1392.1,0.0,-1392.1,3191.1,35.8%,15(15%)/30(20%)/50(20%)
151,LONG_ONLY,12:00-12:15,-1346.7,0.0,-1346.7,3119.7,35.8%,15(15%)/30(15%)/50(20%)
154,LONG_ONLY,12:00-12:15,-1288.6,0.0,-1288.6,2901.6,36.8%,15(15%)/30(20%)/40(20%)
145,LONG_ONLY,12:00-12:15,-1238.3,0.0,-1238.3,2820.3,36.8%,15(15%)/30(15%)/40(20%)
148,LONG_ONLY,12:00-12:15,-1164.9,0.0,-1164.9,2702.9,36.8%,15(15%)/30(15%)/45(20%)
139,LONG_ONLY,12:00-12:15,-1114.6,0.0,-1114.6,2620.6,36.8%,15(15%)/30(10%)/45(20%)
142,LONG_ONLY,12:00-12:15,-1301.3,0.0,-1301.3,3047.3,35.8%,15(15%)/30(10%)/50(20%)
133,LONG_ONLY,12:00-12:15,-1405.2,0.0,-1405.2,3200.2,36.8%,15(15%)/25(20%)/50(20%)
136,LONG_ONLY,12:00-12:15,-1188.0,0.0,-1188.0,2738.0,36.8%,15(15%)/30(10%)/40(20%)
127,LONG_ONLY,12:00-12:15,-1338.5,0.0,-1338.5,2984.5,37.9%,15(15%)/25(20%)/40(20%)
130,LONG_ONLY,12:00-12:15,-1265.1,0.0,-1265.1,2867.1,37.9%,15(15%)/25(20%)/45(20%)
121,LONG_ONLY,12:00-12:15,-1218.5,0.0,-1218.5,2791.4,37.2%,15(15%)/25(15%)/45(20%)
124,LONG_ONLY,12:00-12:15,-1361.2,0.0,-1361.2,3130.2,36.2%,15(15%)/25(15%)/50(20%)
115,LONG_ONLY,12:00-12:15,-1317.1,0.0,-1317.1,3063.1,35.8%,15(15%)/25(10%)/50(20%)
118,LONG_ONLY,12:00-12:15,-1291.8,0.0,-1291.8,2908.8,37.2%,15(15%)/25(15%)/40(20%)
109,LONG_ONLY,12:00-12:15,-1245.2,0.0,-1245.2,2837.2,36.8%,15(15%)/25(10%)/40(20%)
112,LONG_ONLY,12:00-12:15,-1171.8,0.0,-1171.8,2719.8,36.8%,15(15%)/25(10%)/45(20%)
103,LONG_ONLY,12:00-12:15,-982.6,0.0,-982.6,2415.6,37.9%,15(10%)/40(20%)/45(20%)
106,LONG_ONLY,12:00-12:15,-1169.8,0.0,-1169.8,2833.8,36.8%,15(10%)/40(20%)/50(20%)
97,LONG_ONLY,12:00-12:15,-1118.2,0.0,-1118.2,2758.2,36.8%,15(10%)/40(15%)/50(20%)
100,LONG_ONLY,12:00-12:15,-1056.0,0.0,-1056.0,2533.0,37.9%,15(10%)/40(20%)/40(20%)
94,LONG_ONLY,12:00-12:15,-926.1,0.0,-926.1,2330.2,37.9%,15(10%)/40(15%)/45(20%)
91,LONG_ONLY,12:00-12:15,-999.5,0.0,-999.5,2447.6,37.9%,15(10%)/40(15%)/40(20%)
85,LONG_ONLY,12:00-12:15,-860.1,0.0,-860.1,2229.1,37.9%,15(10%)/40(10%)/45(20%)
88,LONG_ONLY,12:00-12:15,-1057.1,0.0,-1057.1,2667.1,36.8%,15(10%)/40(10%)/50(20%)
79,LONG_ONLY,12:00-12:15,-1272.4,0.0,-1272.4,3003.4,36.8%,15(10%)/35(20%)/50(20%)
82,LONG_ONLY,12:00-12:15,-933.5,0.0,-933.5,2346.5,37.9%,15(10%)/40(10%)/40(20%)
73,LONG_ONLY,12:00-12:15,-1158.6,0.0,-1158.6,2702.6,37.9%,15(10%)/35(20%)/40(20%)
76,LONG_ONLY,12:00-12:15,-1085.2,0.0,-1085.2,2585.2,37.9%,15(10%)/35(20%)/45(20%)
67,LONG_ONLY,12:00-12:15,-1027.0,0.0,-1027.0,2495.0,37.9%,15(10%)/35(15%)/45(20%)
70,LONG_ONLY,12:00-12:15,-1219.1,0.0,-1219.1,2923.1,36.8%,15(10%)/35(15%)/50(20%)
61,LONG_ONLY,12:00-12:15,-1168.6,0.0,-1168.6,2850.6,36.8%,15(10%)/35(10%)/50(20%)
64,LONG_ONLY,12:00-12:15,-1100.4,0.0,-1100.4,2612.4,37.9%,15(10%)/35(15%)/40(20%)
55,LONG_ONLY,12:00-12:15,-1045.0,0.0,-1045.0,2530.0,37.9%,15(10%)/35(10%)/40(20%)
58,LONG_ONLY,12:00-12:15,-971.6,0.0,-971.6,2412.6,37.9%,15(10%)/35(10%)/45(20%)
49,LONG_ONLY,12:00-12:15,-1083.4,0.0,-1083.4,2584.4,38.9%,15(10%)/30(20%)/45(20%)
52,LONG_ONLY,12:00-12:15,-1261.8,0.0,-1261.8,2993.8,37.9%,15(10%)/30(20%)/50(20%)
43,LONG_ONLY,12:00-12:15,-1213.0,0.0,-1213.0,2917.0,37.9%,15(10%)/30(15%)/50(20%)
46,LONG_ONLY,12:00-12:15,-1156.8,0.0,-1156.8,2701.8,38.9%,15(10%)/30(20%)/40(20%)
37,LONG_ONLY,12:00-12:15,-1103.1,0.0,-1103.1,2615.1,38.9%,15(10%)/30(15%)/40(20%)
40,LONG_ONLY,12:00-12:15,-1029.7,0.0,-1029.7,2497.7,38.9%,15(10%)/30(15%)/45(20%)
31,LONG_ONLY,12:00-12:15,-976.0,0.0,-976.0,2410.0,38.9%,15(10%)/30(10%)/45(20%)
34,LONG_ONLY,12:00-12:15,-1164.2,0.0,-1164.2,2839.2,37.9%,15(10%)/30(10%)/50(20%)
25,LONG_ONLY,12:00-12:15,-1272.4,0.0,-1272.4,3001.4,38.9%,15(10%)/25(20%)/50(20%)
28,LONG_ONLY,12:00-12:15,-1049.4,0.0,-1049.4,2527.4,38.9%,15(10%)/30(10%)/40(20%)
19,LONG_ONLY,12:00-12:15,-1204.2,0.0,-1204.2,2782.2,40.0%,15(10%)/25(20%)/40(20%)
22,LONG_ONLY,12:00-12:15,-1130.8,0.0,-1130.8,2664.8,40.0%,15(10%)/25(20%)/45(20%)
13,LONG_ONLY,12:00-12:15,-1080.8,0.0,-1080.8,2583.8,40.0%,15(10%)/25(15%)/45(20%)
16,LONG_ONLY,12:00-12:15,-1225.0,0.0,-1225.0,2924.9,38.9%,15(10%)/25(15%)/50(20%)
7,LONG_ONLY,12:00-12:15,-1177.5,0.0,-1177.5,2853.5,38.3%,15(10%)/25(10%)/50(20%)
10,LONG_ONLY,12:00-12:15,-1154.2,0.0,-1154.2,2701.2,40.0%,15(10%)/25(15%)/40(20%)
1,LONG_ONLY,12:00-12:15,-1104.1,0.0,-1104.1,2624.1,39.4%,15(10%)/25(10%)/40(20%)
4,LONG_ONLY,12:00-12:15,-1030.7,0.0,-1030.7,2506.7,39.4%,15(10%)/25(10%)/45(20%)
