實驗ID,交易方向,時間區間,多頭損益,空頭損益,總損益,MDD,勝率,參數
533,SHORT_ONLY,12:00-12:15,0.0,-1285.8,-1285.8,2521.8,32.7%,20(15%)/40(20%)/40(20%)
524,SHORT_ONLY,12:00-12:15,0.0,-1221.0,-1221.0,2410.1,32.7%,20(15%)/40(15%)/40(20%)
527,SHORT_ONLY,12:00-12:15,0.0,-1291.5,-1291.5,2606.4,31.7%,20(15%)/40(15%)/45(20%)
518,SHORT_ONLY,12:00-12:15,0.0,-1230.8,-1230.8,2504.8,31.7%,20(15%)/40(10%)/45(20%)
521,SHORT_ONLY,12:00-12:15,0.0,-1291.7,-1291.7,2634.7,31.7%,20(15%)/40(10%)/50(20%)
512,SHORT_ONLY,12:00-12:15,0.0,-1401.8,-1401.8,2763.8,32.7%,20(15%)/35(20%)/50(20%)
515,SHORT_ONLY,12:00-12:15,0.0,-1156.3,-1156.3,2304.3,32.7%,20(15%)/40(10%)/40(20%)
509,SHORT_ONLY,12:00-12:15,0.0,-1341.0,-1341.0,2634.1,32.7%,20(15%)/35(20%)/45(20%)
506,SHORT_ONLY,12:00-12:15,0.0,-1274.8,-1274.8,2445.8,33.7%,20(15%)/35(20%)/40(20%)
500,SHORT_ONLY,12:00-12:15,0.0,-1283.0,-1283.0,2536.1,32.0%,20(15%)/35(15%)/45(20%)
503,SHORT_ONLY,12:00-12:15,0.0,-1343.8,-1343.8,2665.8,32.0%,20(15%)/35(15%)/50(20%)
494,SHORT_ONLY,12:00-12:15,0.0,-1266.5,-1266.5,2531.4,32.7%,20(15%)/35(10%)/50(20%)
497,SHORT_ONLY,12:00-12:15,0.0,-1212.7,-1212.7,2339.7,33.0%,20(15%)/35(15%)/40(20%)
488,SHORT_ONLY,12:00-12:15,0.0,-1131.2,-1131.2,2198.2,33.7%,20(15%)/35(10%)/40(20%)
491,SHORT_ONLY,12:00-12:15,0.0,-1205.7,-1205.7,2401.7,32.7%,20(15%)/35(10%)/45(20%)
482,SHORT_ONLY,12:00-12:15,0.0,-1373.7,-1373.7,2745.7,33.7%,20(15%)/30(20%)/45(20%)
485,SHORT_ONLY,12:00-12:15,0.0,-1434.5,-1434.5,2875.4,32.7%,20(15%)/30(20%)/50(20%)
476,SHORT_ONLY,12:00-12:15,0.0,-1379.3,-1379.3,2784.3,32.0%,20(15%)/30(15%)/50(20%)
479,SHORT_ONLY,12:00-12:15,0.0,-1307.3,-1307.3,2557.3,34.7%,20(15%)/30(20%)/40(20%)
470,SHORT_ONLY,12:00-12:15,0.0,-1248.1,-1248.1,2458.1,34.0%,20(15%)/30(15%)/40(20%)
473,SHORT_ONLY,12:00-12:15,0.0,-1318.5,-1318.5,2654.5,33.0%,20(15%)/30(15%)/45(20%)
464,SHORT_ONLY,12:00-12:15,0.0,-1244.0,-1244.0,2525.9,33.7%,20(15%)/30(10%)/45(20%)
467,SHORT_ONLY,12:00-12:15,0.0,-1304.8,-1304.8,2655.8,32.7%,20(15%)/30(10%)/50(20%)
458,SHORT_ONLY,12:00-12:15,0.0,-1103.5,-1103.5,2222.4,39.6%,20(15%)/25(20%)/50(20%)
461,SHORT_ONLY,12:00-12:15,0.0,-1169.5,-1169.5,2320.4,34.7%,20(15%)/30(10%)/40(20%)
452,SHORT_ONLY,12:00-12:15,0.0,-1020.4,-1020.4,2022.3,40.6%,20(15%)/25(20%)/40(20%)
455,SHORT_ONLY,12:00-12:15,0.0,-1061.0,-1061.0,2123.1,39.6%,20(15%)/25(20%)/45(20%)
446,SHORT_ONLY,12:00-12:15,0.0,-1016.3,-1016.3,2048.3,36.5%,20(15%)/25(15%)/45(20%)
449,SHORT_ONLY,12:00-12:15,0.0,-1061.2,-1061.2,2152.2,35.8%,20(15%)/25(15%)/50(20%)
440,SHORT_ONLY,12:00-12:15,0.0,-999.5,-999.5,2054.6,34.7%,20(15%)/25(10%)/50(20%)
443,SHORT_ONLY,12:00-12:15,0.0,-973.1,-973.1,1944.1,37.5%,20(15%)/25(15%)/40(20%)
434,SHORT_ONLY,12:00-12:15,0.0,-906.5,-906.5,1835.5,36.6%,20(15%)/25(10%)/40(20%)
437,SHORT_ONLY,12:00-12:15,0.0,-952.1,-952.1,1945.2,35.6%,20(15%)/25(10%)/45(20%)
428,SHORT_ONLY,12:00-12:15,0.0,-1297.5,-1297.5,2619.5,31.7%,20(10%)/40(20%)/45(20%)
431,SHORT_ONLY,12:00-12:15,0.0,-1358.3,-1358.3,2749.3,31.7%,20(10%)/40(20%)/50(20%)
422,SHORT_ONLY,12:00-12:15,0.0,-1297.7,-1297.7,2646.7,31.7%,20(10%)/40(15%)/50(20%)
425,SHORT_ONLY,12:00-12:15,0.0,-1229.1,-1229.1,2427.1,32.7%,20(10%)/40(20%)/40(20%)
416,SHORT_ONLY,12:00-12:15,0.0,-1164.4,-1164.4,2315.4,32.7%,20(10%)/40(15%)/40(20%)
419,SHORT_ONLY,12:00-12:15,0.0,-1236.9,-1236.9,2516.9,31.7%,20(10%)/40(15%)/45(20%)
410,SHORT_ONLY,12:00-12:15,0.0,-1176.3,-1176.3,2414.3,31.7%,20(10%)/40(10%)/45(20%)
413,SHORT_ONLY,12:00-12:15,0.0,-1237.1,-1237.1,2544.1,31.7%,20(10%)/40(10%)/50(20%)
407,SHORT_ONLY,12:00-12:15,0.0,-1099.7,-1099.7,2207.7,32.7%,20(10%)/40(10%)/40(20%)
404,SHORT_ONLY,12:00-12:15,0.0,-1362.9,-1362.9,2704.9,32.7%,20(10%)/35(20%)/50(20%)
398,SHORT_ONLY,12:00-12:15,0.0,-1233.7,-1233.7,2382.7,33.7%,20(10%)/35(20%)/40(20%)
401,SHORT_ONLY,12:00-12:15,0.0,-1302.1,-1302.1,2575.1,32.7%,20(10%)/35(20%)/45(20%)
392,SHORT_ONLY,12:00-12:15,0.0,-1244.1,-1244.1,2478.1,32.7%,20(10%)/35(15%)/45(20%)
395,SHORT_ONLY,12:00-12:15,0.0,-1304.9,-1304.9,2607.9,32.7%,20(10%)/35(15%)/50(20%)
386,SHORT_ONLY,12:00-12:15,0.0,-1227.5,-1227.5,2472.5,32.7%,20(10%)/35(10%)/50(20%)
389,SHORT_ONLY,12:00-12:15,0.0,-1171.6,-1171.6,2276.6,33.7%,20(10%)/35(15%)/40(20%)
380,SHORT_ONLY,12:00-12:15,0.0,-1090.1,-1090.1,2133.1,33.7%,20(10%)/35(10%)/40(20%)
383,SHORT_ONLY,12:00-12:15,0.0,-1166.7,-1166.7,2342.7,32.7%,20(10%)/35(10%)/45(20%)
374,SHORT_ONLY,12:00-12:15,0.0,-1334.7,-1334.7,2686.7,33.7%,20(10%)/30(20%)/45(20%)
377,SHORT_ONLY,12:00-12:15,0.0,-1395.5,-1395.5,2816.5,32.7%,20(10%)/30(20%)/50(20%)
368,SHORT_ONLY,12:00-12:15,0.0,-1340.3,-1340.3,2726.3,32.7%,20(10%)/30(15%)/50(20%)
371,SHORT_ONLY,12:00-12:15,0.0,-1266.3,-1266.3,2494.3,34.7%,20(10%)/30(20%)/40(20%)
362,SHORT_ONLY,12:00-12:15,0.0,-1207.0,-1207.0,2395.1,34.7%,20(10%)/30(15%)/40(20%)
365,SHORT_ONLY,12:00-12:15,0.0,-1279.5,-1279.5,2596.6,33.7%,20(10%)/30(15%)/45(20%)
359,SHORT_ONLY,12:00-12:15,0.0,-1265.8,-1265.8,2596.8,32.7%,20(10%)/30(10%)/50(20%)
356,SHORT_ONLY,12:00-12:15,0.0,-1205.0,-1205.0,2467.0,33.7%,20(10%)/30(10%)/45(20%)
350,SHORT_ONLY,12:00-12:15,0.0,-1051.7,-1051.7,2137.7,39.6%,20(10%)/25(20%)/50(20%)
353,SHORT_ONLY,12:00-12:15,0.0,-1128.4,-1128.4,2257.4,34.7%,20(10%)/30(10%)/40(20%)
344,SHORT_ONLY,12:00-12:15,0.0,-966.5,-966.5,1936.5,40.6%,20(10%)/25(20%)/40(20%)
347,SHORT_ONLY,12:00-12:15,0.0,-1009.3,-1009.3,2038.3,39.6%,20(10%)/25(20%)/45(20%)
338,SHORT_ONLY,12:00-12:15,0.0,-964.5,-964.5,1963.5,39.6%,20(10%)/25(15%)/45(20%)
341,SHORT_ONLY,12:00-12:15,0.0,-1009.5,-1009.5,2067.4,39.6%,20(10%)/25(15%)/50(20%)
332,SHORT_ONLY,12:00-12:15,0.0,-947.8,-947.8,1969.8,36.5%,20(10%)/25(10%)/50(20%)
335,SHORT_ONLY,12:00-12:15,0.0,-919.2,-919.2,1858.2,40.6%,20(10%)/25(15%)/40(20%)
326,SHORT_ONLY,12:00-12:15,0.0,-852.6,-852.6,1749.6,38.1%,20(10%)/25(10%)/40(20%)
329,SHORT_ONLY,12:00-12:15,0.0,-900.4,-900.4,1860.4,37.1%,20(10%)/25(10%)/45(20%)
320,SHORT_ONLY,12:00-12:15,0.0,-1309.6,-1309.6,2690.6,30.7%,15(20%)/40(20%)/45(20%)
323,SHORT_ONLY,12:00-12:15,0.0,-1370.4,-1370.4,2820.4,29.7%,15(20%)/40(20%)/50(20%)
314,SHORT_ONLY,12:00-12:15,0.0,-1310.6,-1310.6,2718.6,29.7%,15(20%)/40(15%)/50(20%)
317,SHORT_ONLY,12:00-12:15,0.0,-1245.4,-1245.4,2517.4,31.7%,15(20%)/40(20%)/40(20%)
308,SHORT_ONLY,12:00-12:15,0.0,-1181.5,-1181.5,2413.5,31.7%,15(20%)/40(15%)/40(20%)
311,SHORT_ONLY,12:00-12:15,0.0,-1249.8,-1249.8,2588.8,30.7%,15(20%)/40(15%)/45(20%)
302,SHORT_ONLY,12:00-12:15,0.0,-1190.0,-1190.0,2488.0,30.7%,15(20%)/40(10%)/45(20%)
305,SHORT_ONLY,12:00-12:15,0.0,-1250.8,-1250.8,2617.8,29.7%,15(20%)/40(10%)/50(20%)
296,SHORT_ONLY,12:00-12:15,0.0,-1369.6,-1369.6,2765.6,30.0%,15(20%)/35(20%)/50(20%)
299,SHORT_ONLY,12:00-12:15,0.0,-1117.6,-1117.6,2312.6,31.7%,15(20%)/40(10%)/40(20%)
290,SHORT_ONLY,12:00-12:15,0.0,-1244.6,-1244.6,2456.6,32.0%,15(20%)/35(20%)/40(20%)
293,SHORT_ONLY,12:00-12:15,0.0,-1308.8,-1308.8,2635.8,31.0%,15(20%)/35(20%)/45(20%)
284,SHORT_ONLY,12:00-12:15,0.0,-1252.0,-1252.0,2540.0,30.7%,15(20%)/35(15%)/45(20%)
287,SHORT_ONLY,12:00-12:15,0.0,-1312.8,-1312.8,2669.8,29.7%,15(20%)/35(15%)/50(20%)
278,SHORT_ONLY,12:00-12:15,0.0,-1236.6,-1236.6,2536.6,30.7%,15(20%)/35(10%)/50(20%)
281,SHORT_ONLY,12:00-12:15,0.0,-1183.7,-1183.7,2357.7,31.7%,15(20%)/35(15%)/40(20%)
272,SHORT_ONLY,12:00-12:15,0.0,-1103.4,-1103.4,2223.4,32.7%,15(20%)/35(10%)/40(20%)
275,SHORT_ONLY,12:00-12:15,0.0,-1175.8,-1175.8,2406.8,31.7%,15(20%)/35(10%)/45(20%)
266,SHORT_ONLY,12:00-12:15,0.0,-1319.0,-1319.0,2702.0,32.0%,15(20%)/30(20%)/45(20%)
269,SHORT_ONLY,12:00-12:15,0.0,-1404.6,-1404.6,2881.6,31.0%,15(20%)/30(20%)/50(20%)
260,SHORT_ONLY,12:00-12:15,0.0,-1324.5,-1324.5,2740.4,30.7%,15(20%)/30(15%)/50(20%)
263,SHORT_ONLY,12:00-12:15,0.0,-1254.8,-1254.8,2517.8,33.0%,15(20%)/30(20%)/40(20%)
254,SHORT_ONLY,12:00-12:15,0.0,-1195.3,-1195.3,2418.3,32.7%,15(20%)/30(15%)/40(20%)
257,SHORT_ONLY,12:00-12:15,0.0,-1263.7,-1263.7,2610.7,31.7%,15(20%)/30(15%)/45(20%)
251,SHORT_ONLY,12:00-12:15,0.0,-1249.7,-1249.7,2610.7,31.7%,15(20%)/30(10%)/50(20%)
248,SHORT_ONLY,12:00-12:15,0.0,-1188.9,-1188.9,2480.9,32.7%,15(20%)/30(10%)/45(20%)
242,SHORT_ONLY,12:00-12:15,0.0,-1100.8,-1100.8,2269.8,34.7%,15(20%)/25(20%)/50(20%)
245,SHORT_ONLY,12:00-12:15,0.0,-1116.5,-1116.5,2286.5,33.7%,15(20%)/30(10%)/40(20%)
236,SHORT_ONLY,12:00-12:15,0.0,-992.6,-992.6,2026.6,36.7%,15(20%)/25(20%)/40(20%)
239,SHORT_ONLY,12:00-12:15,0.0,-1031.2,-1031.2,2116.2,35.7%,15(20%)/25(20%)/45(20%)
230,SHORT_ONLY,12:00-12:15,0.0,-979.7,-979.7,2029.7,34.7%,15(20%)/25(15%)/45(20%)
233,SHORT_ONLY,12:00-12:15,0.0,-1051.8,-1051.8,2188.8,33.7%,15(20%)/25(15%)/50(20%)
224,SHORT_ONLY,12:00-12:15,0.0,-983.4,-983.4,2079.4,34.7%,15(20%)/25(10%)/50(20%)
227,SHORT_ONLY,12:00-12:15,0.0,-938.6,-938.6,1936.6,35.6%,15(20%)/25(15%)/40(20%)
218,SHORT_ONLY,12:00-12:15,0.0,-865.2,-865.2,1817.2,36.6%,15(20%)/25(10%)/40(20%)
221,SHORT_ONLY,12:00-12:15,0.0,-908.8,-908.8,1915.8,35.6%,15(20%)/25(10%)/45(20%)
212,SHORT_ONLY,12:00-12:15,0.0,-1284.5,-1284.5,2652.6,31.7%,15(15%)/40(20%)/45(20%)
215,SHORT_ONLY,12:00-12:15,0.0,-1345.3,-1345.3,2782.3,30.7%,15(15%)/40(20%)/50(20%)
206,SHORT_ONLY,12:00-12:15,0.0,-1285.5,-1285.5,2680.6,30.7%,15(15%)/40(15%)/50(20%)
209,SHORT_ONLY,12:00-12:15,0.0,-1218.2,-1218.2,2476.2,32.7%,15(15%)/40(20%)/40(20%)
200,SHORT_ONLY,12:00-12:15,0.0,-1154.3,-1154.3,2372.3,32.7%,15(15%)/40(15%)/40(20%)
203,SHORT_ONLY,12:00-12:15,0.0,-1224.8,-1224.8,2550.8,31.7%,15(15%)/40(15%)/45(20%)
194,SHORT_ONLY,12:00-12:15,0.0,-1165.0,-1165.0,2450.9,31.7%,15(15%)/40(10%)/45(20%)
197,SHORT_ONLY,12:00-12:15,0.0,-1225.8,-1225.8,2580.8,31.7%,15(15%)/40(10%)/50(20%)
188,SHORT_ONLY,12:00-12:15,0.0,-1340.8,-1340.8,2719.8,31.7%,15(15%)/35(20%)/50(20%)
191,SHORT_ONLY,12:00-12:15,0.0,-1090.5,-1090.5,2271.4,32.7%,15(15%)/40(10%)/40(20%)
182,SHORT_ONLY,12:00-12:15,0.0,-1213.7,-1213.7,2406.7,33.7%,15(15%)/35(20%)/40(20%)
185,SHORT_ONLY,12:00-12:15,0.0,-1280.0,-1280.0,2589.9,32.7%,15(15%)/35(20%)/45(20%)
176,SHORT_ONLY,12:00-12:15,0.0,-1223.2,-1223.2,2494.2,32.0%,15(15%)/35(15%)/45(20%)
179,SHORT_ONLY,12:00-12:15,0.0,-1284.0,-1284.0,2623.9,31.0%,15(15%)/35(15%)/50(20%)
170,SHORT_ONLY,12:00-12:15,0.0,-1207.8,-1207.8,2491.8,32.7%,15(15%)/35(10%)/50(20%)
173,SHORT_ONLY,12:00-12:15,0.0,-1152.8,-1152.8,2308.8,33.0%,15(15%)/35(15%)/40(20%)
164,SHORT_ONLY,12:00-12:15,0.0,-1072.5,-1072.5,2174.4,33.7%,15(15%)/35(10%)/40(20%)
167,SHORT_ONLY,12:00-12:15,0.0,-1147.0,-1147.0,2361.9,32.7%,15(15%)/35(10%)/45(20%)
158,SHORT_ONLY,12:00-12:15,0.0,-1290.2,-1290.2,2656.2,33.7%,15(15%)/30(20%)/45(20%)
161,SHORT_ONLY,12:00-12:15,0.0,-1351.0,-1351.0,2785.9,32.7%,15(15%)/30(20%)/50(20%)
152,SHORT_ONLY,12:00-12:15,0.0,-1295.6,-1295.6,2694.6,32.0%,15(15%)/30(15%)/50(20%)
155,SHORT_ONLY,12:00-12:15,0.0,-1223.8,-1223.8,2467.8,34.7%,15(15%)/30(20%)/40(20%)
146,SHORT_ONLY,12:00-12:15,0.0,-1164.4,-1164.4,2369.4,34.0%,15(15%)/30(15%)/40(20%)
149,SHORT_ONLY,12:00-12:15,0.0,-1234.8,-1234.8,2564.8,33.0%,15(15%)/30(15%)/45(20%)
140,SHORT_ONLY,12:00-12:15,0.0,-1160.0,-1160.0,2436.1,33.7%,15(15%)/30(10%)/45(20%)
143,SHORT_ONLY,12:00-12:15,0.0,-1220.8,-1220.8,2565.8,32.7%,15(15%)/30(10%)/50(20%)
134,SHORT_ONLY,12:00-12:15,0.0,-1061.2,-1061.2,2205.2,37.6%,15(15%)/25(20%)/50(20%)
137,SHORT_ONLY,12:00-12:15,0.0,-1085.5,-1085.5,2237.6,34.7%,15(15%)/30(10%)/40(20%)
128,SHORT_ONLY,12:00-12:15,0.0,-949.1,-949.1,1958.2,39.6%,15(15%)/25(20%)/40(20%)
131,SHORT_ONLY,12:00-12:15,0.0,-989.9,-989.9,2047.8,38.6%,15(15%)/25(20%)/45(20%)
122,SHORT_ONLY,12:00-12:15,0.0,-938.4,-938.4,1961.3,36.7%,15(15%)/25(15%)/45(20%)
125,SHORT_ONLY,12:00-12:15,0.0,-1012.1,-1012.1,2123.2,35.7%,15(15%)/25(15%)/50(20%)
116,SHORT_ONLY,12:00-12:15,0.0,-943.8,-943.8,2014.8,35.6%,15(15%)/25(10%)/50(20%)
119,SHORT_ONLY,12:00-12:15,0.0,-895.1,-895.1,1868.2,37.8%,15(15%)/25(15%)/40(20%)
110,SHORT_ONLY,12:00-12:15,0.0,-821.8,-821.8,1748.8,37.6%,15(15%)/25(10%)/40(20%)
113,SHORT_ONLY,12:00-12:15,0.0,-867.5,-867.5,1847.5,36.6%,15(15%)/25(10%)/45(20%)
104,SHORT_ONLY,12:00-12:15,0.0,-1240.1,-1240.1,2579.1,31.7%,15(10%)/40(20%)/45(20%)
107,SHORT_ONLY,12:00-12:15,0.0,-1300.9,-1300.9,2708.9,30.7%,15(10%)/40(20%)/50(20%)
98,SHORT_ONLY,12:00-12:15,0.0,-1241.1,-1241.1,2608.1,30.7%,15(10%)/40(15%)/50(20%)
101,SHORT_ONLY,12:00-12:15,0.0,-1171.7,-1171.7,2397.7,32.7%,15(10%)/40(20%)/40(20%)
92,SHORT_ONLY,12:00-12:15,0.0,-1107.8,-1107.8,2293.8,32.7%,15(10%)/40(15%)/40(20%)
95,SHORT_ONLY,12:00-12:15,0.0,-1180.3,-1180.3,2478.3,31.7%,15(10%)/40(15%)/45(20%)
86,SHORT_ONLY,12:00-12:15,0.0,-1120.5,-1120.5,2377.5,31.7%,15(10%)/40(10%)/45(20%)
89,SHORT_ONLY,12:00-12:15,0.0,-1181.3,-1181.3,2507.3,31.7%,15(10%)/40(10%)/50(20%)
80,SHORT_ONLY,12:00-12:15,0.0,-1311.9,-1311.9,2677.9,31.7%,15(10%)/35(20%)/50(20%)
83,SHORT_ONLY,12:00-12:15,0.0,-1043.9,-1043.9,2192.9,32.7%,15(10%)/40(10%)/40(20%)
74,SHORT_ONLY,12:00-12:15,0.0,-1182.7,-1182.7,2359.7,33.7%,15(10%)/35(20%)/40(20%)
77,SHORT_ONLY,12:00-12:15,0.0,-1251.1,-1251.1,2548.1,32.7%,15(10%)/35(20%)/45(20%)
68,SHORT_ONLY,12:00-12:15,0.0,-1194.3,-1194.3,2453.3,32.7%,15(10%)/35(15%)/45(20%)
71,SHORT_ONLY,12:00-12:15,0.0,-1255.1,-1255.1,2583.1,31.7%,15(10%)/35(15%)/50(20%)
65,SHORT_ONLY,12:00-12:15,0.0,-1121.8,-1121.8,2261.8,33.7%,15(10%)/35(15%)/40(20%)
62,SHORT_ONLY,12:00-12:15,0.0,-1178.9,-1178.9,2449.9,32.7%,15(10%)/35(10%)/50(20%)
56,SHORT_ONLY,12:00-12:15,0.0,-1041.5,-1041.5,2127.5,33.7%,15(10%)/35(10%)/40(20%)
59,SHORT_ONLY,12:00-12:15,0.0,-1118.1,-1118.1,2320.1,32.7%,15(10%)/35(10%)/45(20%)
50,SHORT_ONLY,12:00-12:15,0.0,-1261.3,-1261.3,2614.3,33.7%,15(10%)/30(20%)/45(20%)
53,SHORT_ONLY,12:00-12:15,0.0,-1322.1,-1322.1,2744.1,32.7%,15(10%)/30(20%)/50(20%)
44,SHORT_ONLY,12:00-12:15,0.0,-1266.8,-1266.8,2653.8,32.7%,15(10%)/30(15%)/50(20%)
47,SHORT_ONLY,12:00-12:15,0.0,-1192.9,-1192.9,2421.9,34.7%,15(10%)/30(20%)/40(20%)
38,SHORT_ONLY,12:00-12:15,0.0,-1133.5,-1133.5,2322.4,34.7%,15(10%)/30(15%)/40(20%)
41,SHORT_ONLY,12:00-12:15,0.0,-1206.0,-1206.0,2523.9,33.7%,15(10%)/30(15%)/45(20%)
32,SHORT_ONLY,12:00-12:15,0.0,-1131.2,-1131.2,2394.2,33.7%,15(10%)/30(10%)/45(20%)
35,SHORT_ONLY,12:00-12:15,0.0,-1192.0,-1192.0,2524.0,32.7%,15(10%)/30(10%)/50(20%)
26,SHORT_ONLY,12:00-12:15,0.0,-1021.5,-1021.5,2142.5,37.6%,15(10%)/25(20%)/50(20%)
29,SHORT_ONLY,12:00-12:15,0.0,-1054.6,-1054.6,2190.6,34.7%,15(10%)/30(10%)/40(20%)
20,SHORT_ONLY,12:00-12:15,0.0,-905.7,-905.7,1889.7,39.6%,15(10%)/25(20%)/40(20%)
23,SHORT_ONLY,12:00-12:15,0.0,-948.5,-948.5,1981.5,38.6%,15(10%)/25(20%)/45(20%)
14,SHORT_ONLY,12:00-12:15,0.0,-897.0,-897.0,1895.0,38.6%,15(10%)/25(15%)/45(20%)
17,SHORT_ONLY,12:00-12:15,0.0,-972.5,-972.5,2060.5,37.6%,15(10%)/25(15%)/50(20%)
8,SHORT_ONLY,12:00-12:15,0.0,-904.1,-904.1,1952.1,36.4%,15(10%)/25(10%)/50(20%)
11,SHORT_ONLY,12:00-12:15,0.0,-851.7,-851.7,1799.7,39.6%,15(10%)/25(15%)/40(20%)
2,SHORT_ONLY,12:00-12:15,0.0,-778.3,-778.3,1680.3,38.4%,15(10%)/25(10%)/40(20%)
5,SHORT_ONLY,12:00-12:15,0.0,-826.1,-826.1,1781.1,37.4%,15(10%)/25(10%)/45(20%)
