實驗ID,交易方向,時間區間,多頭損益,空頭損益,總損益,MDD,勝率,參數
2733,BOTH,11:30-11:45,-1007.2,496.6,-510.6,1441.0,42.4%,25(15%)/30(10%)/45(20%)
2724,BOTH,11:30-11:45,-1083.5,629.4,-454.1,1352.0,50.4%,25(15%)/25(20%)/45(20%)
2727,BOTH,11:30-11:45,-1109.3,676.8,-432.6,1393.0,50.4%,25(15%)/25(20%)/50(20%)
2718,BOTH,11:30-11:45,-1092.0,723.8,-368.2,1352.0,45.1%,25(15%)/25(15%)/50(20%)
2721,BOTH,11:30-11:45,-1164.3,575.1,-589.1,1464.0,50.4%,25(15%)/25(20%)/40(20%)
2715,BOTH,11:30-11:45,-1066.2,676.4,-389.8,1311.0,45.1%,25(15%)/25(15%)/45(20%)
2712,BOTH,11:30-11:45,-1147.0,622.2,-524.8,1423.0,45.1%,25(15%)/25(15%)/40(20%)
2706,BOTH,11:30-11:45,-1048.9,718.0,-330.9,1283.0,40.8%,25(15%)/25(10%)/45(20%)
2709,BOTH,11:30-11:45,-1074.7,765.5,-309.2,1324.0,40.8%,25(15%)/25(10%)/50(20%)
2700,BOTH,11:30-11:45,-1155.6,385.3,-770.3,1868.0,39.2%,25(10%)/40(20%)/50(20%)
2703,BOTH,11:30-11:45,-1129.7,663.9,-465.9,1395.0,40.8%,25(15%)/25(10%)/40(20%)
2694,BOTH,11:30-11:45,-1210.6,231.1,-979.5,2035.5,39.2%,25(10%)/40(20%)/40(20%)
2697,BOTH,11:30-11:45,-1129.8,285.3,-844.5,1880.0,39.2%,25(10%)/40(20%)/45(20%)
2688,BOTH,11:30-11:45,-1097.0,346.4,-750.6,1824.0,39.2%,25(10%)/40(15%)/45(20%)
2691,BOTH,11:30-11:45,-1122.8,446.4,-676.5,1812.0,39.2%,25(10%)/40(15%)/50(20%)
2682,BOTH,11:30-11:45,-1090.1,505.7,-584.4,1758.0,39.2%,25(10%)/40(10%)/50(20%)
2685,BOTH,11:30-11:45,-1177.8,292.2,-885.6,1936.0,39.2%,25(10%)/40(15%)/40(20%)
2676,BOTH,11:30-11:45,-1145.1,351.5,-793.6,1882.0,39.2%,25(10%)/40(10%)/40(20%)
2679,BOTH,11:30-11:45,-1064.3,405.7,-658.6,1770.0,39.2%,25(10%)/40(10%)/45(20%)
2670,BOTH,11:30-11:45,-1155.4,256.5,-898.9,1857.0,40.0%,25(10%)/35(20%)/45(20%)
2673,BOTH,11:30-11:45,-1181.2,356.5,-824.7,1845.0,40.0%,25(10%)/35(20%)/50(20%)
2664,BOTH,11:30-11:45,-1146.5,407.5,-739.0,1790.0,40.0%,25(10%)/35(15%)/50(20%)
2667,BOTH,11:30-11:45,-1236.2,202.3,-1033.9,2105.9,40.0%,25(10%)/35(20%)/40(20%)
2661,BOTH,11:30-11:45,-1120.8,307.5,-813.2,1802.0,40.0%,25(10%)/35(15%)/45(20%)
2658,BOTH,11:30-11:45,-1201.5,253.3,-948.2,1929.2,40.0%,25(10%)/35(15%)/40(20%)
2655,BOTH,11:30-11:45,0.0,0.0,0.0,0.0,0.0%,25(10%)/35(10%)/50(20%)
2652,BOTH,11:30-11:45,0.0,0.0,0.0,0.0,0.0%,25(10%)/35(10%)/45(20%)
2646,BOTH,11:30-11:45,0.0,0.0,0.0,0.0,0.0%,25(10%)/30(20%)/50(20%)
2649,BOTH,11:30-11:45,0.0,0.0,0.0,0.0,0.0%,25(10%)/35(10%)/40(20%)
2640,BOTH,11:30-11:45,0.0,0.0,0.0,0.0,0.0%,25(10%)/30(20%)/40(20%)
2643,BOTH,11:30-11:45,0.0,0.0,0.0,0.0,0.0%,25(10%)/30(20%)/45(20%)
2634,BOTH,11:30-11:45,0.0,0.0,0.0,0.0,0.0%,25(10%)/30(15%)/45(20%)
2637,BOTH,11:30-11:45,0.0,0.0,0.0,0.0,0.0%,25(10%)/30(15%)/50(20%)
2628,BOTH,11:30-11:45,0.0,0.0,0.0,0.0,0.0%,25(10%)/30(10%)/50(20%)
2631,BOTH,11:30-11:45,0.0,0.0,0.0,0.0,0.0%,25(10%)/30(15%)/40(20%)
2622,BOTH,11:30-11:45,0.0,0.0,0.0,0.0,0.0%,25(10%)/30(10%)/40(20%)
2625,BOTH,11:30-11:45,0.0,0.0,0.0,0.0,0.0%,25(10%)/30(10%)/45(20%)
2616,BOTH,11:30-11:45,0.0,0.0,0.0,0.0,0.0%,25(10%)/25(20%)/45(20%)
2619,BOTH,11:30-11:45,0.0,0.0,0.0,0.0,0.0%,25(10%)/25(20%)/50(20%)
2610,BOTH,11:30-11:45,0.0,0.0,0.0,0.0,0.0%,25(10%)/25(15%)/50(20%)
2613,BOTH,11:30-11:45,0.0,0.0,0.0,0.0,0.0%,25(10%)/25(20%)/40(20%)
2604,BOTH,11:30-11:45,0.0,0.0,0.0,0.0,0.0%,25(10%)/25(15%)/40(20%)
2607,BOTH,11:30-11:45,0.0,0.0,0.0,0.0,0.0%,25(10%)/25(15%)/45(20%)
2598,BOTH,11:30-11:45,0.0,0.0,0.0,0.0,0.0%,25(10%)/25(10%)/45(20%)
2601,BOTH,11:30-11:45,0.0,0.0,0.0,0.0,0.0%,25(10%)/25(10%)/50(20%)
2592,BOTH,11:30-11:45,0.0,0.0,0.0,0.0,0.0%,20(20%)/40(20%)/50(20%)
2595,BOTH,11:30-11:45,0.0,0.0,0.0,0.0,0.0%,25(10%)/25(10%)/40(20%)
2586,BOTH,11:30-11:45,0.0,0.0,0.0,0.0,0.0%,20(20%)/40(20%)/40(20%)
2589,BOTH,11:30-11:45,0.0,0.0,0.0,0.0,0.0%,20(20%)/40(20%)/45(20%)
2580,BOTH,11:30-11:45,0.0,0.0,0.0,0.0,0.0%,20(20%)/40(15%)/45(20%)
2583,BOTH,11:30-11:45,0.0,0.0,0.0,0.0,0.0%,20(20%)/40(15%)/50(20%)
2574,BOTH,11:30-11:45,0.0,0.0,0.0,0.0,0.0%,20(20%)/40(10%)/50(20%)
2577,BOTH,11:30-11:45,0.0,0.0,0.0,0.0,0.0%,20(20%)/40(15%)/40(20%)
2568,BOTH,11:30-11:45,0.0,0.0,0.0,0.0,0.0%,20(20%)/40(10%)/40(20%)
2571,BOTH,11:30-11:45,0.0,0.0,0.0,0.0,0.0%,20(20%)/40(10%)/45(20%)
2562,BOTH,11:30-11:45,0.0,0.0,0.0,0.0,0.0%,20(20%)/35(20%)/45(20%)
2565,BOTH,11:30-11:45,0.0,0.0,0.0,0.0,0.0%,20(20%)/35(20%)/50(20%)
2556,BOTH,11:30-11:45,0.0,0.0,0.0,0.0,0.0%,20(20%)/35(15%)/50(20%)
2559,BOTH,11:30-11:45,0.0,0.0,0.0,0.0,0.0%,20(20%)/35(20%)/40(20%)
2550,BOTH,11:30-11:45,0.0,0.0,0.0,0.0,0.0%,20(20%)/35(15%)/40(20%)
2553,BOTH,11:30-11:45,0.0,0.0,0.0,0.0,0.0%,20(20%)/35(15%)/45(20%)
2544,BOTH,11:30-11:45,0.0,0.0,0.0,0.0,0.0%,20(20%)/35(10%)/45(20%)
2547,BOTH,11:30-11:45,0.0,0.0,0.0,0.0,0.0%,20(20%)/35(10%)/50(20%)
2538,BOTH,11:30-11:45,0.0,0.0,0.0,0.0,0.0%,20(20%)/30(20%)/50(20%)
2541,BOTH,11:30-11:45,0.0,0.0,0.0,0.0,0.0%,20(20%)/35(10%)/40(20%)
2535,BOTH,11:30-11:45,-905.2,249.6,-655.6,1487.0,41.5%,20(20%)/30(20%)/45(20%)
2532,BOTH,11:30-11:45,-991.6,195.4,-796.2,1609.2,41.5%,20(20%)/30(20%)/40(20%)
2526,BOTH,11:30-11:45,-859.5,299.1,-560.5,1428.0,40.8%,20(20%)/30(15%)/45(20%)
2529,BOTH,11:30-11:45,-878.9,346.4,-532.5,1472.0,40.8%,20(20%)/30(15%)/50(20%)
2523,BOTH,11:30-11:45,-945.9,244.8,-701.0,1528.0,40.8%,20(20%)/30(15%)/40(20%)
2520,BOTH,11:30-11:45,-849.0,395.9,-453.1,1425.0,41.6%,20(20%)/30(10%)/50(20%)
2514,BOTH,11:30-11:45,-916.0,294.3,-621.7,1481.0,41.6%,20(20%)/30(10%)/40(20%)
2517,BOTH,11:30-11:45,-829.6,348.5,-481.1,1381.0,41.6%,20(20%)/30(10%)/45(20%)
2508,BOTH,11:30-11:45,-868.6,514.2,-354.4,1314.0,44.1%,20(20%)/25(20%)/45(20%)
2511,BOTH,11:30-11:45,-894.4,561.6,-332.8,1358.0,44.1%,20(20%)/25(20%)/50(20%)
2502,BOTH,11:30-11:45,-827.4,607.1,-220.3,1325.0,42.4%,20(20%)/25(15%)/50(20%)
2505,BOTH,11:30-11:45,-964.6,460.0,-504.6,1414.0,44.1%,20(20%)/25(20%)/40(20%)
2496,BOTH,11:30-11:45,-897.6,505.5,-392.1,1381.0,42.4%,20(20%)/25(15%)/40(20%)
2499,BOTH,11:30-11:45,-801.6,559.7,-241.9,1281.0,42.4%,20(20%)/25(15%)/45(20%)
2490,BOTH,11:30-11:45,-779.2,606.8,-172.4,1254.0,42.4%,20(20%)/25(10%)/45(20%)
2493,BOTH,11:30-11:45,-805.0,654.2,-150.8,1298.0,42.4%,20(20%)/25(10%)/50(20%)
2484,BOTH,11:30-11:45,-984.6,221.1,-763.5,1813.0,40.0%,20(15%)/40(20%)/50(20%)
2487,BOTH,11:30-11:45,-875.2,552.6,-322.6,1354.0,42.4%,20(20%)/25(10%)/40(20%)
2478,BOTH,11:30-11:45,-1039.6,66.9,-972.7,1984.7,40.0%,20(15%)/40(20%)/40(20%)
2481,BOTH,11:30-11:45,-958.8,121.1,-837.7,1822.0,40.0%,20(15%)/40(20%)/45(20%)
2472,BOTH,11:30-11:45,-926.0,177.1,-749.0,1775.0,40.0%,20(15%)/40(15%)/45(20%)
2475,BOTH,11:30-11:45,-951.9,277.1,-674.8,1766.0,40.0%,20(15%)/40(15%)/50(20%)
2466,BOTH,11:30-11:45,-919.1,331.2,-587.9,1722.0,40.0%,20(15%)/40(10%)/50(20%)
2469,BOTH,11:30-11:45,-1006.9,122.8,-884.0,1875.0,40.0%,20(15%)/40(15%)/40(20%)
2460,BOTH,11:30-11:45,-974.1,177.0,-797.1,1831.0,40.0%,20(15%)/40(10%)/40(20%)
2463,BOTH,11:30-11:45,-893.3,231.2,-662.1,1731.0,40.0%,20(15%)/40(10%)/45(20%)
2454,BOTH,11:30-11:45,-951.5,73.1,-878.4,1795.0,40.0%,20(15%)/35(20%)/45(20%)
2457,BOTH,11:30-11:45,-977.3,173.1,-804.2,1786.0,40.0%,20(15%)/35(20%)/50(20%)
2448,BOTH,11:30-11:45,-924.4,224.1,-700.3,1716.0,40.8%,20(15%)/35(15%)/50(20%)
2451,BOTH,11:30-11:45,-1032.3,18.9,-1013.4,2044.4,40.0%,20(15%)/35(20%)/40(20%)
2442,BOTH,11:30-11:45,-979.4,69.8,-909.5,1831.5,40.8%,20(15%)/35(15%)/40(20%)
2445,BOTH,11:30-11:45,-898.5,124.0,-774.5,1725.0,40.8%,20(15%)/35(15%)/45(20%)
2436,BOTH,11:30-11:45,-863.9,175.5,-688.4,1677.0,40.8%,20(15%)/35(10%)/45(20%)
2439,BOTH,11:30-11:45,-889.7,275.5,-614.2,1668.0,40.8%,20(15%)/35(10%)/50(20%)
2430,BOTH,11:30-11:45,-862.7,329.6,-533.1,1458.0,43.2%,20(15%)/30(20%)/50(20%)
2433,BOTH,11:30-11:45,-944.7,121.3,-823.4,1777.0,40.8%,20(15%)/35(10%)/40(20%)
2424,BOTH,11:30-11:45,-929.7,228.0,-701.7,1514.0,43.2%,20(15%)/30(20%)/40(20%)
2427,BOTH,11:30-11:45,-843.3,282.2,-561.1,1414.0,43.2%,20(15%)/30(20%)/45(20%)
2418,BOTH,11:30-11:45,-795.1,331.6,-463.4,1353.0,43.1%,20(15%)/30(15%)/45(20%)
2421,BOTH,11:30-11:45,-814.5,379.1,-435.4,1397.0,43.1%,20(15%)/30(15%)/50(20%)
2412,BOTH,11:30-11:45,-784.6,428.5,-356.1,1350.0,42.4%,20(15%)/30(10%)/50(20%)
2415,BOTH,11:30-11:45,-881.5,277.4,-604.0,1453.0,43.1%,20(15%)/30(15%)/40(20%)
2406,BOTH,11:30-11:45,-851.6,326.9,-524.7,1406.0,42.4%,20(15%)/30(10%)/40(20%)
2409,BOTH,11:30-11:45,-765.2,381.1,-384.1,1306.0,42.4%,20(15%)/30(10%)/45(20%)
2400,BOTH,11:30-11:45,-755.3,559.2,-196.1,1229.0,48.8%,20(15%)/25(20%)/45(20%)
2403,BOTH,11:30-11:45,-781.1,606.6,-174.5,1273.0,48.8%,20(15%)/25(20%)/50(20%)
2397,BOTH,11:30-11:45,-851.3,505.0,-346.3,1329.0,48.8%,20(15%)/25(20%)/40(20%)
2394,BOTH,11:30-11:45,-758.7,652.1,-106.6,1240.0,45.8%,20(15%)/25(15%)/50(20%)
2388,BOTH,11:30-11:45,-828.9,550.5,-278.4,1296.0,45.8%,20(15%)/25(15%)/40(20%)
2391,BOTH,11:30-11:45,-732.9,604.7,-128.2,1204.0,45.8%,20(15%)/25(15%)/45(20%)
2382,BOTH,11:30-11:45,-710.5,651.8,-58.7,1199.0,43.2%,20(15%)/25(10%)/45(20%)
2385,BOTH,11:30-11:45,-736.3,699.2,-37.1,1213.0,43.2%,20(15%)/25(10%)/50(20%)
2379,BOTH,11:30-11:45,-806.5,597.6,-208.9,1269.0,43.2%,20(15%)/25(10%)/40(20%)
2373,BOTH,11:30-11:45,-946.6,217.8,-728.8,1736.0,39.2%,20(10%)/40(20%)/45(20%)
2376,BOTH,11:30-11:45,-972.4,317.8,-654.6,1727.0,39.2%,20(10%)/40(20%)/50(20%)
2367,BOTH,11:30-11:45,-939.6,375.9,-563.8,1678.0,39.2%,20(10%)/40(15%)/50(20%)
2370,BOTH,11:30-11:45,-1027.4,163.6,-863.8,1836.0,39.2%,20(10%)/40(20%)/40(20%)
2361,BOTH,11:30-11:45,-994.6,221.7,-773.0,1787.0,39.2%,20(10%)/40(15%)/40(20%)
2364,BOTH,11:30-11:45,-913.9,275.9,-638.0,1687.0,39.2%,20(10%)/40(15%)/45(20%)
2355,BOTH,11:30-11:45,-881.1,332.1,-549.0,1641.0,39.2%,20(10%)/40(10%)/45(20%)
2358,BOTH,11:30-11:45,-906.9,432.1,-474.8,1632.0,39.2%,20(10%)/40(10%)/50(20%)
2349,BOTH,11:30-11:45,-942.2,274.6,-667.6,1675.0,40.8%,20(10%)/35(20%)/50(20%)
2352,BOTH,11:30-11:45,-961.9,277.9,-684.0,1741.0,39.2%,20(10%)/40(10%)/40(20%)
2343,BOTH,11:30-11:45,-997.2,120.4,-876.8,1784.0,40.8%,20(10%)/35(20%)/40(20%)
2346,BOTH,11:30-11:45,-916.4,174.6,-741.8,1684.0,40.8%,20(10%)/35(20%)/45(20%)
2337,BOTH,11:30-11:45,-881.8,222.6,-659.2,1635.0,40.8%,20(10%)/35(15%)/45(20%)
2340,BOTH,11:30-11:45,-907.5,322.6,-585.0,1626.0,40.8%,20(10%)/35(15%)/50(20%)
2334,BOTH,11:30-11:45,-962.5,168.3,-794.2,1735.0,40.8%,20(10%)/35(15%)/40(20%)
2331,BOTH,11:30-11:45,-872.9,375.8,-497.1,1577.0,40.8%,20(10%)/35(10%)/50(20%)
2325,BOTH,11:30-11:45,-927.9,221.6,-706.3,1686.0,40.8%,20(10%)/35(10%)/40(20%)
2328,BOTH,11:30-11:45,-847.1,275.8,-571.3,1586.0,40.8%,20(10%)/35(10%)/45(20%)
2319,BOTH,11:30-11:45,-802.4,391.4,-411.0,1291.0,44.0%,20(10%)/30(20%)/45(20%)
2322,BOTH,11:30-11:45,-821.8,438.8,-383.0,1335.0,44.0%,20(10%)/30(20%)/50(20%)
2313,BOTH,11:30-11:45,-791.9,485.2,-306.6,1295.0,44.0%,20(10%)/30(15%)/50(20%)
2316,BOTH,11:30-11:45,-888.8,337.2,-551.6,1391.0,44.0%,20(10%)/30(20%)/40(20%)
2310,BOTH,11:30-11:45,-772.5,437.9,-334.6,1251.0,44.0%,20(10%)/30(15%)/45(20%)
2307,BOTH,11:30-11:45,-858.9,383.6,-475.2,1351.0,44.0%,20(10%)/30(15%)/40(20%)
2301,BOTH,11:30-11:45,-742.6,489.1,-253.5,1203.0,43.1%,20(10%)/30(10%)/45(20%)
2304,BOTH,11:30-11:45,-762.0,536.5,-225.5,1247.0,43.1%,20(10%)/30(10%)/50(20%)
2295,BOTH,11:30-11:45,-754.2,653.2,-101.0,1233.0,48.8%,20(10%)/25(20%)/50(20%)
2298,BOTH,11:30-11:45,-829.0,434.9,-394.1,1303.0,43.1%,20(10%)/30(10%)/40(20%)
2289,BOTH,11:30-11:45,-824.4,551.6,-272.8,1289.0,48.8%,20(10%)/25(20%)/40(20%)
2292,BOTH,11:30-11:45,-728.4,605.8,-122.6,1200.0,48.8%,20(10%)/25(20%)/45(20%)
2283,BOTH,11:30-11:45,-706.0,651.3,-54.7,1195.0,48.8%,20(10%)/25(15%)/45(20%)
2286,BOTH,11:30-11:45,-731.8,698.7,-33.1,1200.0,48.8%,20(10%)/25(15%)/50(20%)
2277,BOTH,11:30-11:45,-709.4,745.8,36.4,1173.0,45.8%,20(10%)/25(10%)/50(20%)
2280,BOTH,11:30-11:45,-802.0,597.1,-204.9,1256.0,48.8%,20(10%)/25(15%)/40(20%)
2274,BOTH,11:30-11:45,-683.6,698.4,14.8,1190.0,45.8%,20(10%)/25(10%)/45(20%)
2271,BOTH,11:30-11:45,-779.6,644.2,-135.4,1229.0,45.8%,20(10%)/25(10%)/40(20%)
2268,BOTH,11:30-11:45,-1006.4,100.0,-906.4,1860.0,36.0%,15(20%)/40(20%)/50(20%)
2265,BOTH,11:30-11:45,-980.6,0.0,-980.6,1978.6,36.0%,15(20%)/40(20%)/45(20%)
2262,BOTH,11:30-11:45,-1061.4,-54.2,-1115.6,2248.6,36.0%,15(20%)/40(20%)/40(20%)
2259,BOTH,11:30-11:45,-973.6,153.2,-820.4,1812.0,36.0%,15(20%)/40(15%)/50(20%)
2256,BOTH,11:30-11:45,-947.9,53.2,-894.6,1824.0,36.0%,15(20%)/40(15%)/45(20%)
2253,BOTH,11:30-11:45,-1028.7,-0.9,-1029.6,2071.6,36.0%,15(20%)/40(15%)/40(20%)
2250,BOTH,11:30-11:45,-940.9,204.7,-736.2,1766.0,36.0%,15(20%)/40(10%)/50(20%)
2247,BOTH,11:30-11:45,-915.1,104.7,-810.4,1778.0,36.0%,15(20%)/40(10%)/45(20%)
2244,BOTH,11:30-11:45,-995.9,50.5,-945.4,1905.4,36.0%,15(20%)/40(10%)/40(20%)
2241,BOTH,11:30-11:45,-1026.6,83.2,-943.4,1901.4,36.8%,15(20%)/35(20%)/50(20%)
2235,BOTH,11:30-11:45,-1081.6,-71.0,-1152.6,2321.6,36.8%,15(20%)/35(20%)/40(20%)
2238,BOTH,11:30-11:45,-1000.8,-16.8,-1017.6,2051.6,36.8%,15(20%)/35(20%)/45(20%)
2232,BOTH,11:30-11:45,-997.5,131.4,-866.0,1776.0,36.8%,15(20%)/35(15%)/50(20%)
2226,BOTH,11:30-11:45,-1052.5,-22.8,-1075.2,2162.2,36.8%,15(20%)/35(15%)/40(20%)
2229,BOTH,11:30-11:45,-971.7,31.4,-940.2,1892.2,36.8%,15(20%)/35(15%)/45(20%)
2220,BOTH,11:30-11:45,-942.6,80.2,-862.4,1743.0,37.6%,15(20%)/35(10%)/45(20%)
2223,BOTH,11:30-11:45,-968.4,180.2,-788.2,1731.0,37.6%,15(20%)/35(10%)/50(20%)
2214,BOTH,11:30-11:45,-861.8,192.8,-669.0,1508.0,39.5%,15(20%)/30(20%)/50(20%)
2217,BOTH,11:30-11:45,-1023.4,26.0,-997.4,2007.4,37.6%,15(20%)/35(10%)/40(20%)
2208,BOTH,11:30-11:45,-928.8,91.2,-837.6,1699.6,39.5%,15(20%)/30(20%)/40(20%)
2211,BOTH,11:30-11:45,-842.4,145.4,-697.0,1467.0,39.5%,15(20%)/30(20%)/45(20%)
2202,BOTH,11:30-11:45,-819.5,195.6,-624.0,1425.0,39.2%,15(20%)/30(15%)/45(20%)
2205,BOTH,11:30-11:45,-839.0,242.9,-596.0,1466.0,39.2%,15(20%)/30(15%)/50(20%)
2196,BOTH,11:30-11:45,-812.9,293.1,-519.8,1418.0,40.0%,15(20%)/30(10%)/50(20%)
2199,BOTH,11:30-11:45,-906.0,141.3,-764.6,1551.6,39.2%,15(20%)/30(15%)/40(20%)
2190,BOTH,11:30-11:45,-879.9,191.5,-688.4,1489.0,40.0%,15(20%)/30(10%)/40(20%)
2193,BOTH,11:30-11:45,-793.5,245.7,-547.8,1377.0,40.0%,15(20%)/30(10%)/45(20%)
2184,BOTH,11:30-11:45,-847.4,436.4,-411.0,1314.0,43.0%,15(20%)/25(20%)/45(20%)
2187,BOTH,11:30-11:45,-873.2,483.8,-389.4,1358.0,43.0%,15(20%)/25(20%)/50(20%)
2178,BOTH,11:30-11:45,-853.4,542.1,-311.2,1311.0,41.6%,15(20%)/25(15%)/50(20%)
2181,BOTH,11:30-11:45,-943.4,382.2,-561.2,1414.0,43.0%,15(20%)/25(20%)/40(20%)
2172,BOTH,11:30-11:45,-923.5,440.5,-483.1,1367.0,41.6%,15(20%)/25(15%)/40(20%)
2175,BOTH,11:30-11:45,-827.5,494.7,-332.9,1267.0,41.6%,15(20%)/25(15%)/45(20%)
2166,BOTH,11:30-11:45,-807.7,545.2,-262.5,1236.0,41.6%,15(20%)/25(10%)/45(20%)
2169,BOTH,11:30-11:45,-833.5,592.6,-240.9,1280.0,41.6%,15(20%)/25(10%)/50(20%)
2160,BOTH,11:30-11:45,-1002.3,181.0,-821.3,1820.0,36.8%,15(15%)/40(20%)/50(20%)
2163,BOTH,11:30-11:45,-903.7,491.0,-412.7,1336.0,41.6%,15(20%)/25(10%)/40(20%)
2154,BOTH,11:30-11:45,-1057.3,26.8,-1030.5,2095.5,36.8%,15(15%)/40(20%)/40(20%)
2157,BOTH,11:30-11:45,-976.5,81.0,-895.5,1829.0,36.8%,15(15%)/40(20%)/45(20%)
2148,BOTH,11:30-11:45,-943.8,134.2,-809.5,1785.0,36.8%,15(15%)/40(15%)/45(20%)
2151,BOTH,11:30-11:45,-969.5,234.2,-735.3,1776.0,36.8%,15(15%)/40(15%)/50(20%)
2142,BOTH,11:30-11:45,-936.8,285.7,-651.1,1735.0,36.8%,15(15%)/40(10%)/50(20%)
2145,BOTH,11:30-11:45,-1024.5,80.0,-944.5,1918.5,36.8%,15(15%)/40(15%)/40(20%)
2139,BOTH,11:30-11:45,-911.0,185.7,-725.3,1744.0,36.8%,15(15%)/40(10%)/45(20%)
2136,BOTH,11:30-11:45,-991.8,131.5,-860.3,1844.0,36.8%,15(15%)/40(10%)/40(20%)
2130,BOTH,11:30-11:45,-995.0,26.2,-968.8,1959.8,36.8%,15(15%)/35(20%)/45(20%)
2133,BOTH,11:30-11:45,-1020.8,126.2,-894.6,1809.6,36.8%,15(15%)/35(20%)/50(20%)
2124,BOTH,11:30-11:45,-991.7,174.4,-817.2,1762.0,37.6%,15(15%)/35(15%)/50(20%)
2127,BOTH,11:30-11:45,-1075.8,-28.0,-1103.8,2229.8,36.8%,15(15%)/35(20%)/40(20%)
2118,BOTH,11:30-11:45,-1046.7,20.2,-1026.5,2070.4,37.6%,15(15%)/35(15%)/40(20%)
2121,BOTH,11:30-11:45,-965.9,74.5,-891.5,1800.5,37.6%,15(15%)/35(15%)/45(20%)
2112,BOTH,11:30-11:45,-936.8,123.2,-813.6,1730.0,37.6%,15(15%)/35(10%)/45(20%)
2115,BOTH,11:30-11:45,-962.6,223.2,-739.4,1721.0,37.6%,15(15%)/35(10%)/50(20%)
2109,BOTH,11:30-11:45,-1017.6,69.0,-948.6,1915.6,37.6%,15(15%)/35(10%)/40(20%)
2103,BOTH,11:30-11:45,-829.2,194.0,-635.2,1437.0,40.0%,15(15%)/30(20%)/45(20%)
2106,BOTH,11:30-11:45,-848.6,241.4,-607.2,1481.0,40.0%,15(15%)/30(20%)/50(20%)
2097,BOTH,11:30-11:45,-825.8,291.6,-534.2,1442.0,40.3%,15(15%)/30(15%)/50(20%)
2100,BOTH,11:30-11:45,-915.6,139.8,-775.8,1582.8,40.0%,15(15%)/30(20%)/40(20%)
2091,BOTH,11:30-11:45,-892.8,189.9,-702.8,1498.0,40.3%,15(15%)/30(15%)/40(20%)
2094,BOTH,11:30-11:45,-806.4,244.2,-562.2,1398.0,40.3%,15(15%)/30(15%)/45(20%)
2085,BOTH,11:30-11:45,-780.3,294.3,-486.0,1354.0,40.0%,15(15%)/30(10%)/45(20%)
2088,BOTH,11:30-11:45,-799.7,341.7,-458.0,1398.0,40.0%,15(15%)/30(10%)/50(20%)
2079,BOTH,11:30-11:45,-857.7,519.1,-338.6,1330.0,44.8%,15(15%)/25(20%)/50(20%)
2082,BOTH,11:30-11:45,-866.7,240.1,-626.6,1454.0,40.0%,15(15%)/30(10%)/40(20%)
2073,BOTH,11:30-11:45,-927.9,417.5,-510.4,1386.0,44.8%,15(15%)/25(20%)/40(20%)
2076,BOTH,11:30-11:45,-831.9,471.7,-360.2,1286.0,44.8%,15(15%)/25(20%)/45(20%)
2067,BOTH,11:30-11:45,-812.0,520.6,-291.4,1249.0,43.0%,15(15%)/25(15%)/45(20%)
2070,BOTH,11:30-11:45,-837.9,568.0,-269.9,1293.0,43.0%,15(15%)/25(15%)/50(20%)
2061,BOTH,11:30-11:45,-818.0,618.5,-199.5,1260.0,41.6%,15(15%)/25(10%)/50(20%)
2064,BOTH,11:30-11:45,-908.0,466.4,-441.6,1349.0,43.0%,15(15%)/25(15%)/40(20%)
2055,BOTH,11:30-11:45,-888.2,516.9,-371.3,1316.0,41.6%,15(15%)/25(10%)/40(20%)
2058,BOTH,11:30-11:45,-792.2,571.1,-221.1,1216.0,41.6%,15(15%)/25(10%)/45(20%)
2049,BOTH,11:30-11:45,-972.4,87.0,-885.4,1837.0,36.8%,15(10%)/40(20%)/45(20%)
2052,BOTH,11:30-11:45,-998.2,187.0,-811.2,1828.0,36.8%,15(10%)/40(20%)/50(20%)
2043,BOTH,11:30-11:45,-965.5,240.2,-725.2,1784.0,36.8%,15(10%)/40(15%)/50(20%)
2046,BOTH,11:30-11:45,-1053.2,32.8,-1020.4,2085.4,36.8%,15(10%)/40(20%)/40(20%)
2037,BOTH,11:30-11:45,-1020.5,86.0,-934.4,1908.4,36.8%,15(10%)/40(15%)/40(20%)
2040,BOTH,11:30-11:45,-939.6,140.2,-799.4,1793.0,36.8%,15(10%)/40(15%)/45(20%)
2031,BOTH,11:30-11:45,-906.9,191.7,-715.2,1752.0,36.8%,15(10%)/40(10%)/45(20%)
2034,BOTH,11:30-11:45,-932.7,291.7,-641.0,1743.0,36.8%,15(10%)/40(10%)/50(20%)
2025,BOTH,11:30-11:45,-1015.0,136.6,-878.4,1811.0,37.6%,15(10%)/35(20%)/50(20%)
2028,BOTH,11:30-11:45,-987.7,137.5,-850.2,1852.0,36.8%,15(10%)/40(10%)/40(20%)
2019,BOTH,11:30-11:45,-1070.0,-17.6,-1087.6,2207.6,37.6%,15(10%)/35(20%)/40(20%)
2022,BOTH,11:30-11:45,-989.2,36.6,-952.6,1937.6,37.6%,15(10%)/35(20%)/45(20%)
2013,BOTH,11:30-11:45,-960.1,84.8,-875.2,1777.2,37.6%,15(10%)/35(15%)/45(20%)
2016,BOTH,11:30-11:45,-985.9,184.8,-801.0,1765.0,37.6%,15(10%)/35(15%)/50(20%)
2007,BOTH,11:30-11:45,-956.8,233.6,-723.2,1724.0,37.6%,15(10%)/35(10%)/50(20%)
