實驗ID,交易方向,時間區間,多頭損益,空頭損益,總損益,MDD,勝率,參數
3632,SHORT_ONLY,12:30-12:32,0.0,-249.4,-249.4,1367.4,33.3%,15(15%)/45(15%)/45(20%)
3623,SHORT_ONLY,12:30-12:32,0.0,-283.6,-283.6,1395.7,32.4%,15(15%)/45(10%)/50(20%)
3626,SHORT_ONLY,12:30-12:32,0.0,-192.8,-192.8,1300.8,32.4%,15(15%)/45(10%)/55(20%)
3617,SHORT_ONLY,12:30-12:32,0.0,-330.4,-330.4,1402.3,32.4%,15(15%)/40(20%)/60(20%)
3620,SHORT_ONLY,12:30-12:32,0.0,-198.6,-198.6,1310.5,33.3%,15(15%)/45(10%)/45(20%)
3611,SHORT_ONLY,12:30-12:32,0.0,-460.4,-460.4,1558.3,32.4%,15(15%)/40(20%)/50(20%)
3614,SHORT_ONLY,12:30-12:32,0.0,-369.6,-369.6,1451.5,32.4%,15(15%)/40(20%)/55(20%)
3605,SHORT_ONLY,12:30-12:32,0.0,-491.4,-491.4,1638.5,33.3%,15(15%)/40(20%)/40(20%)
3608,SHORT_ONLY,12:30-12:32,0.0,-384.2,-384.2,1499.2,33.3%,15(15%)/40(20%)/45(20%)
3599,SHORT_ONLY,12:30-12:32,0.0,-316.1,-316.1,1388.2,32.4%,15(15%)/40(15%)/55(20%)
3602,SHORT_ONLY,12:30-12:32,0.0,-276.9,-276.9,1339.0,32.4%,15(15%)/40(15%)/60(20%)
3593,SHORT_ONLY,12:30-12:32,0.0,-333.1,-333.1,1425.2,33.3%,15(15%)/40(15%)/45(20%)
3596,SHORT_ONLY,12:30-12:32,0.0,-406.9,-406.9,1483.0,32.4%,15(15%)/40(15%)/50(20%)
3587,SHORT_ONLY,12:30-12:32,0.0,-226.8,-226.8,1280.8,32.4%,15(15%)/40(10%)/60(20%)
3590,SHORT_ONLY,12:30-12:32,0.0,-440.4,-440.4,1564.3,33.3%,15(15%)/40(15%)/40(20%)
3584,SHORT_ONLY,12:30-12:32,0.0,-265.9,-265.9,1330.0,32.4%,15(15%)/40(10%)/55(20%)
3581,SHORT_ONLY,12:30-12:32,0.0,-356.8,-356.8,1424.8,32.4%,15(15%)/40(10%)/50(20%)
3575,SHORT_ONLY,12:30-12:32,0.0,-386.1,-386.1,1491.0,33.3%,15(15%)/40(10%)/40(20%)
3578,SHORT_ONLY,12:30-12:32,0.0,-278.9,-278.9,1351.8,33.3%,15(15%)/40(10%)/45(20%)
3569,SHORT_ONLY,12:30-12:32,0.0,-75.2,-75.2,1164.2,36.3%,15(15%)/35(20%)/55(20%)
3572,SHORT_ONLY,12:30-12:32,0.0,-36.0,-36.0,1115.0,36.3%,15(15%)/35(20%)/60(20%)
3563,SHORT_ONLY,12:30-12:32,0.0,-88.5,-88.5,1184.5,37.3%,15(15%)/35(20%)/45(20%)
3566,SHORT_ONLY,12:30-12:32,0.0,-164.6,-164.6,1257.5,36.3%,15(15%)/35(20%)/50(20%)
3557,SHORT_ONLY,12:30-12:32,0.0,21.4,21.4,1070.0,35.6%,15(15%)/35(15%)/60(20%)
3560,SHORT_ONLY,12:30-12:32,0.0,-202.8,-202.8,1319.8,37.3%,15(15%)/35(20%)/40(20%)
3551,SHORT_ONLY,12:30-12:32,0.0,-107.2,-107.2,1191.2,35.6%,15(15%)/35(15%)/50(20%)
3554,SHORT_ONLY,12:30-12:32,0.0,-17.8,-17.8,1097.8,35.6%,15(15%)/35(15%)/55(20%)
3545,SHORT_ONLY,12:30-12:32,0.0,-147.8,-147.8,1247.8,36.6%,15(15%)/35(15%)/40(20%)
3548,SHORT_ONLY,12:30-12:32,0.0,-33.4,-33.4,1117.4,36.6%,15(15%)/35(15%)/45(20%)
3539,SHORT_ONLY,12:30-12:32,0.0,55.8,55.8,1073.0,36.3%,15(15%)/35(10%)/55(20%)
3542,SHORT_ONLY,12:30-12:32,0.0,95.0,95.0,1063.0,36.3%,15(15%)/35(10%)/60(20%)
3533,SHORT_ONLY,12:30-12:32,0.0,44.2,44.2,1077.0,37.3%,15(15%)/35(10%)/45(20%)
3536,SHORT_ONLY,12:30-12:32,0.0,-33.6,-33.6,1110.7,36.3%,15(15%)/35(10%)/50(20%)
3527,SHORT_ONLY,12:30-12:32,0.0,-215.9,-215.9,1323.9,32.4%,15(10%)/45(20%)/60(20%)
3530,SHORT_ONLY,12:30-12:32,0.0,-70.2,-70.2,1157.2,37.3%,15(15%)/35(10%)/40(20%)
3521,SHORT_ONLY,12:30-12:32,0.0,-345.9,-345.9,1467.9,32.4%,15(10%)/45(20%)/50(20%)
3524,SHORT_ONLY,12:30-12:32,0.0,-255.1,-255.1,1373.1,32.4%,15(10%)/45(20%)/55(20%)
3515,SHORT_ONLY,12:30-12:32,0.0,-162.3,-162.3,1264.3,32.4%,15(10%)/45(15%)/60(20%)
3518,SHORT_ONLY,12:30-12:32,0.0,-268.3,-268.3,1390.3,33.3%,15(10%)/45(20%)/45(20%)
3509,SHORT_ONLY,12:30-12:32,0.0,-292.4,-292.4,1408.3,32.4%,15(10%)/45(15%)/50(20%)
3512,SHORT_ONLY,12:30-12:32,0.0,-201.6,-201.6,1313.5,32.4%,15(10%)/45(15%)/55(20%)
3503,SHORT_ONLY,12:30-12:32,0.0,-116.0,-116.0,1212.0,32.4%,15(10%)/45(10%)/60(20%)
3506,SHORT_ONLY,12:30-12:32,0.0,-210.2,-210.2,1326.2,33.3%,15(10%)/45(15%)/45(20%)
3500,SHORT_ONLY,12:30-12:32,0.0,-155.2,-155.2,1261.2,32.4%,15(10%)/45(10%)/55(20%)
3497,SHORT_ONLY,12:30-12:32,0.0,-246.0,-246.0,1356.0,32.4%,15(10%)/45(10%)/50(20%)
3491,SHORT_ONLY,12:30-12:32,0.0,-292.7,-292.7,1362.7,32.4%,15(10%)/40(20%)/60(20%)
3494,SHORT_ONLY,12:30-12:32,0.0,-159.4,-159.4,1269.4,33.3%,15(10%)/45(10%)/45(20%)
3485,SHORT_ONLY,12:30-12:32,0.0,-422.7,-422.7,1510.7,32.4%,15(10%)/40(20%)/50(20%)
3488,SHORT_ONLY,12:30-12:32,0.0,-331.9,-331.9,1411.9,32.4%,15(10%)/40(20%)/55(20%)
3479,SHORT_ONLY,12:30-12:32,0.0,-452.3,-452.3,1589.3,33.3%,15(10%)/40(20%)/40(20%)
3482,SHORT_ONLY,12:30-12:32,0.0,-345.1,-345.1,1450.1,33.3%,15(10%)/40(20%)/45(20%)
3476,SHORT_ONLY,12:30-12:32,0.0,-239.3,-239.3,1299.3,32.4%,15(10%)/40(15%)/60(20%)
3473,SHORT_ONLY,12:30-12:32,0.0,-278.5,-278.5,1348.5,32.4%,15(10%)/40(15%)/55(20%)
3467,SHORT_ONLY,12:30-12:32,0.0,-294.0,-294.0,1376.0,33.3%,15(10%)/40(15%)/45(20%)
3470,SHORT_ONLY,12:30-12:32,0.0,-369.3,-369.3,1443.3,32.4%,15(10%)/40(15%)/50(20%)
3461,SHORT_ONLY,12:30-12:32,0.0,-189.1,-189.1,1241.1,32.4%,15(10%)/40(10%)/60(20%)
3464,SHORT_ONLY,12:30-12:32,0.0,-401.2,-401.2,1515.2,33.3%,15(10%)/40(15%)/40(20%)
3455,SHORT_ONLY,12:30-12:32,0.0,-319.1,-319.1,1385.1,32.4%,15(10%)/40(10%)/50(20%)
3458,SHORT_ONLY,12:30-12:32,0.0,-228.3,-228.3,1290.3,32.4%,15(10%)/40(10%)/55(20%)
3449,SHORT_ONLY,12:30-12:32,0.0,-346.9,-346.9,1441.9,33.3%,15(10%)/40(10%)/40(20%)
3452,SHORT_ONLY,12:30-12:32,0.0,-239.7,-239.7,1305.7,33.3%,15(10%)/40(10%)/45(20%)
3443,SHORT_ONLY,12:30-12:32,0.0,-51.3,-51.3,1138.3,36.3%,15(10%)/35(20%)/55(20%)
3446,SHORT_ONLY,12:30-12:32,0.0,-12.1,-12.1,1089.1,36.3%,15(10%)/35(20%)/60(20%)
3437,SHORT_ONLY,12:30-12:32,0.0,-63.1,-63.1,1154.1,37.3%,15(10%)/35(20%)/45(20%)
3440,SHORT_ONLY,12:30-12:32,0.0,-140.7,-140.7,1231.7,36.3%,15(10%)/35(20%)/50(20%)
3431,SHORT_ONLY,12:30-12:32,0.0,45.2,45.2,1068.0,36.3%,15(10%)/35(15%)/60(20%)
3434,SHORT_ONLY,12:30-12:32,0.0,-177.5,-177.5,1289.5,37.3%,15(10%)/35(20%)/40(20%)
3425,SHORT_ONLY,12:30-12:32,0.0,-83.3,-83.3,1165.3,36.3%,15(10%)/35(15%)/50(20%)
3428,SHORT_ONLY,12:30-12:32,0.0,6.0,6.0,1078.0,36.3%,15(10%)/35(15%)/55(20%)
3422,SHORT_ONLY,12:30-12:32,0.0,-8.1,-8.1,1090.0,37.3%,15(10%)/35(15%)/45(20%)
3419,SHORT_ONLY,12:30-12:32,0.0,-122.5,-122.5,1217.5,37.3%,15(10%)/35(15%)/40(20%)
3413,SHORT_ONLY,12:30-12:32,0.0,79.6,79.6,1071.0,36.3%,15(10%)/35(10%)/55(20%)
3416,SHORT_ONLY,12:30-12:32,0.0,118.8,118.8,1061.0,36.3%,15(10%)/35(10%)/60(20%)
3407,SHORT_ONLY,12:30-12:32,0.0,69.6,69.6,1075.0,37.3%,15(10%)/35(10%)/45(20%)
3410,SHORT_ONLY,12:30-12:32,0.0,-9.8,-9.8,1084.8,36.3%,15(10%)/35(10%)/50(20%)
3401,SHORT_ONLY,12:00-12:02,0.0,-1634.2,-1634.2,3261.2,22.7%,25(20%)/45(20%)/60(20%)
3404,SHORT_ONLY,12:30-12:32,0.0,-44.8,-44.8,1127.8,37.3%,15(10%)/35(10%)/40(20%)
3395,SHORT_ONLY,12:00-12:02,0.0,-1511.0,-1511.0,3016.0,23.6%,25(20%)/45(20%)/50(20%)
3398,SHORT_ONLY,12:00-12:02,0.0,-1454.8,-1454.8,2903.8,23.6%,25(20%)/45(20%)/55(20%)
3389,SHORT_ONLY,12:00-12:02,0.0,-1583.0,-1583.0,3158.0,22.7%,25(20%)/45(15%)/60(20%)
3392,SHORT_ONLY,12:00-12:02,0.0,-1327.8,-1327.8,2649.8,24.5%,25(20%)/45(20%)/45(20%)
3383,SHORT_ONLY,12:00-12:02,0.0,-1459.8,-1459.8,2912.8,23.6%,25(20%)/45(15%)/50(20%)
3386,SHORT_ONLY,12:00-12:02,0.0,-1403.6,-1403.6,2800.6,23.6%,25(20%)/45(15%)/55(20%)
3377,SHORT_ONLY,12:00-12:02,0.0,-1530.2,-1530.2,3055.2,22.7%,25(20%)/45(10%)/60(20%)
3380,SHORT_ONLY,12:00-12:02,0.0,-1276.6,-1276.6,2546.6,24.5%,25(20%)/45(15%)/45(20%)
3371,SHORT_ONLY,12:00-12:02,0.0,-1407.0,-1407.0,2810.0,23.6%,25(20%)/45(10%)/50(20%)
3374,SHORT_ONLY,12:00-12:02,0.0,-1350.8,-1350.8,2697.8,23.6%,25(20%)/45(10%)/55(20%)
3365,SHORT_ONLY,12:00-12:02,0.0,-1680.4,-1680.4,3348.4,22.7%,25(20%)/40(20%)/60(20%)
3368,SHORT_ONLY,12:00-12:02,0.0,-1223.8,-1223.8,2443.8,24.5%,25(20%)/45(10%)/45(20%)
3359,SHORT_ONLY,12:00-12:02,0.0,-1557.2,-1557.2,3103.2,23.6%,25(20%)/40(20%)/50(20%)
3362,SHORT_ONLY,12:00-12:02,0.0,-1501.0,-1501.0,2991.0,23.6%,25(20%)/40(20%)/55(20%)
3353,SHORT_ONLY,12:00-12:02,0.0,-1276.0,-1276.0,2541.0,25.5%,25(20%)/40(20%)/40(20%)
3356,SHORT_ONLY,12:00-12:02,0.0,-1374.0,-1374.0,2737.0,24.5%,25(20%)/40(20%)/45(20%)
3347,SHORT_ONLY,12:00-12:02,0.0,-1455.7,-1455.7,2896.7,23.6%,25(20%)/40(15%)/55(20%)
3350,SHORT_ONLY,12:00-12:02,0.0,-1635.1,-1635.1,3254.1,22.7%,25(20%)/40(15%)/60(20%)
3341,SHORT_ONLY,12:00-12:02,0.0,-1328.7,-1328.7,2642.7,24.5%,25(20%)/40(15%)/45(20%)
3344,SHORT_ONLY,12:00-12:02,0.0,-1511.9,-1511.9,3008.9,23.6%,25(20%)/40(15%)/50(20%)
3335,SHORT_ONLY,12:00-12:02,0.0,-1586.6,-1586.6,3158.6,22.7%,25(20%)/40(10%)/60(20%)
3338,SHORT_ONLY,12:00-12:02,0.0,-1226.6,-1226.6,2438.6,25.5%,25(20%)/40(15%)/40(20%)
3329,SHORT_ONLY,12:00-12:02,0.0,-1463.4,-1463.4,2913.4,23.6%,25(20%)/40(10%)/50(20%)
3332,SHORT_ONLY,12:00-12:02,0.0,-1407.2,-1407.2,2801.2,23.6%,25(20%)/40(10%)/55(20%)
3323,SHORT_ONLY,12:00-12:02,0.0,-1174.0,-1174.0,2335.0,25.5%,25(20%)/40(10%)/40(20%)
3326,SHORT_ONLY,12:00-12:02,0.0,-1280.2,-1280.2,2547.2,24.5%,25(20%)/40(10%)/45(20%)
3317,SHORT_ONLY,12:00-12:02,0.0,-1501.4,-1501.4,2989.4,24.5%,25(20%)/35(20%)/55(20%)
3320,SHORT_ONLY,12:00-12:02,0.0,-1680.8,-1680.8,3346.8,22.7%,25(20%)/35(20%)/60(20%)
3311,SHORT_ONLY,12:00-12:02,0.0,-1374.4,-1374.4,2735.4,25.5%,25(20%)/35(20%)/45(20%)
3314,SHORT_ONLY,12:00-12:02,0.0,-1557.6,-1557.6,3101.6,24.5%,25(20%)/35(20%)/50(20%)
3305,SHORT_ONLY,12:00-12:02,0.0,-1639.1,-1639.1,3265.1,22.7%,25(20%)/35(15%)/60(20%)
3308,SHORT_ONLY,12:00-12:02,0.0,-1276.4,-1276.4,2539.4,26.4%,25(20%)/35(20%)/40(20%)
3299,SHORT_ONLY,12:00-12:02,0.0,-1515.9,-1515.9,3019.9,24.5%,25(20%)/35(15%)/50(20%)
3302,SHORT_ONLY,12:00-12:02,0.0,-1459.7,-1459.7,2907.7,24.5%,25(20%)/35(15%)/55(20%)
3293,SHORT_ONLY,12:00-12:02,0.0,-1230.6,-1230.6,2449.6,26.4%,25(20%)/35(15%)/40(20%)
3296,SHORT_ONLY,12:00-12:02,0.0,-1332.7,-1332.7,2653.7,25.5%,25(20%)/35(15%)/45(20%)
3287,SHORT_ONLY,12:00-12:02,0.0,-1414.8,-1414.8,2819.8,24.5%,25(20%)/35(10%)/55(20%)
3290,SHORT_ONLY,12:00-12:02,0.0,-1594.2,-1594.2,3177.2,22.7%,25(20%)/35(10%)/60(20%)
3281,SHORT_ONLY,12:00-12:02,0.0,-1287.8,-1287.8,2565.8,25.5%,25(20%)/35(10%)/45(20%)
3284,SHORT_ONLY,12:00-12:02,0.0,-1471.0,-1471.0,2932.0,24.5%,25(20%)/35(10%)/50(20%)
3275,SHORT_ONLY,12:00-12:02,0.0,-1600.2,-1600.2,3199.2,22.7%,25(15%)/45(20%)/60(20%)
3278,SHORT_ONLY,12:00-12:02,0.0,-1181.6,-1181.6,2353.6,26.4%,25(20%)/35(10%)/40(20%)
3269,SHORT_ONLY,12:00-12:02,0.0,-1477.0,-1477.0,2953.9,23.6%,25(15%)/45(20%)/50(20%)
3272,SHORT_ONLY,12:00-12:02,0.0,-1420.8,-1420.8,2841.8,23.6%,25(15%)/45(20%)/55(20%)
3263,SHORT_ONLY,12:00-12:02,0.0,-1549.0,-1549.0,3095.9,22.7%,25(15%)/45(15%)/60(20%)
3266,SHORT_ONLY,12:00-12:02,0.0,-1293.8,-1293.8,2587.8,24.5%,25(15%)/45(20%)/45(20%)
3257,SHORT_ONLY,12:00-12:02,0.0,-1425.8,-1425.8,2850.8,23.6%,25(15%)/45(15%)/50(20%)
3260,SHORT_ONLY,12:00-12:02,0.0,-1369.5,-1369.5,2738.6,23.6%,25(15%)/45(15%)/55(20%)
3251,SHORT_ONLY,12:00-12:02,0.0,-1496.2,-1496.2,2993.2,22.7%,25(15%)/45(10%)/60(20%)
3254,SHORT_ONLY,12:00-12:02,0.0,-1242.5,-1242.5,2484.6,24.5%,25(15%)/45(15%)/45(20%)
3245,SHORT_ONLY,12:00-12:02,0.0,-1373.0,-1373.0,2747.9,23.6%,25(15%)/45(10%)/50(20%)
3248,SHORT_ONLY,12:00-12:02,0.0,-1316.8,-1316.8,2635.8,23.6%,25(15%)/45(10%)/55(20%)
3239,SHORT_ONLY,12:00-12:02,0.0,-1646.3,-1646.3,3286.3,22.7%,25(15%)/40(20%)/60(20%)
3242,SHORT_ONLY,12:00-12:02,0.0,-1189.8,-1189.8,2381.8,24.5%,25(15%)/45(10%)/45(20%)
3233,SHORT_ONLY,12:00-12:02,0.0,-1523.2,-1523.2,3041.2,23.6%,25(15%)/40(20%)/50(20%)
3236,SHORT_ONLY,12:00-12:02,0.0,-1467.0,-1467.0,2928.9,23.6%,25(15%)/40(20%)/55(20%)
3227,SHORT_ONLY,12:00-12:02,0.0,-1239.5,-1239.5,2474.4,25.5%,25(15%)/40(20%)/40(20%)
3230,SHORT_ONLY,12:00-12:02,0.0,-1340.0,-1340.0,2674.9,24.5%,25(15%)/40(20%)/45(20%)
3221,SHORT_ONLY,12:00-12:02,0.0,-1421.7,-1421.7,2834.7,23.6%,25(15%)/40(15%)/55(20%)
3224,SHORT_ONLY,12:00-12:02,0.0,-1601.0,-1601.0,3192.1,22.7%,25(15%)/40(15%)/60(20%)
3215,SHORT_ONLY,12:00-12:02,0.0,-1294.7,-1294.7,2580.7,24.5%,25(15%)/40(15%)/45(20%)
3218,SHORT_ONLY,12:00-12:02,0.0,-1477.8,-1477.8,2946.8,23.6%,25(15%)/40(15%)/50(20%)
3209,SHORT_ONLY,12:00-12:02,0.0,-1434.2,-1434.2,2860.2,23.6%,25(15%)/40(10%)/60(20%)
3212,SHORT_ONLY,12:00-12:02,0.0,-1190.0,-1190.0,2372.1,25.5%,25(15%)/40(15%)/40(20%)
3203,SHORT_ONLY,12:00-12:02,0.0,-1311.0,-1311.0,2615.1,24.5%,25(15%)/40(10%)/50(20%)
3206,SHORT_ONLY,12:00-12:02,0.0,-1254.8,-1254.8,2502.8,24.5%,25(15%)/40(10%)/55(20%)
3197,SHORT_ONLY,12:00-12:02,0.0,-1137.5,-1137.5,2268.4,25.5%,25(15%)/40(10%)/40(20%)
3200,SHORT_ONLY,12:00-12:02,0.0,-1127.8,-1127.8,2248.8,25.5%,25(15%)/40(10%)/45(20%)
3191,SHORT_ONLY,12:00-12:02,0.0,-1464.7,-1464.7,2921.7,24.5%,25(15%)/35(20%)/55(20%)
3194,SHORT_ONLY,12:00-12:02,0.0,-1644.0,-1644.0,3279.1,22.7%,25(15%)/35(20%)/60(20%)
3185,SHORT_ONLY,12:00-12:02,0.0,-1337.7,-1337.7,2667.7,25.5%,25(15%)/35(20%)/45(20%)
3188,SHORT_ONLY,12:00-12:02,0.0,-1520.8,-1520.8,3033.8,24.5%,25(15%)/35(20%)/50(20%)
3179,SHORT_ONLY,12:00-12:02,0.0,-1602.3,-1602.3,3197.3,22.7%,25(15%)/35(15%)/60(20%)
3182,SHORT_ONLY,12:00-12:02,0.0,-1237.2,-1237.2,2467.2,26.4%,25(15%)/35(20%)/40(20%)
3173,SHORT_ONLY,12:00-12:02,0.0,-1479.2,-1479.2,2952.2,24.5%,25(15%)/35(15%)/50(20%)
3176,SHORT_ONLY,12:00-12:02,0.0,-1423.0,-1423.0,2839.9,24.5%,25(15%)/35(15%)/55(20%)
3167,SHORT_ONLY,12:00-12:02,0.0,-1191.3,-1191.3,2377.3,26.4%,25(15%)/35(15%)/40(20%)
3170,SHORT_ONLY,12:00-12:02,0.0,-1296.0,-1296.0,2585.9,25.5%,25(15%)/35(15%)/45(20%)
3161,SHORT_ONLY,12:00-12:02,0.0,-1259.8,-1259.8,2515.8,25.5%,25(15%)/35(10%)/55(20%)
3164,SHORT_ONLY,12:00-12:02,0.0,-1439.2,-1439.2,2873.2,23.6%,25(15%)/35(10%)/60(20%)
3155,SHORT_ONLY,12:00-12:02,0.0,-1132.8,-1132.8,2261.8,26.4%,25(15%)/35(10%)/45(20%)
3158,SHORT_ONLY,12:00-12:02,0.0,-1316.0,-1316.0,2627.9,25.5%,25(15%)/35(10%)/50(20%)
3149,SHORT_ONLY,12:00-12:02,0.0,-1554.5,-1554.5,3118.5,22.7%,25(10%)/45(20%)/60(20%)
3152,SHORT_ONLY,12:00-12:02,0.0,-1142.3,-1142.3,2281.3,26.4%,25(15%)/35(10%)/40(20%)
3143,SHORT_ONLY,12:00-12:02,0.0,-1431.3,-1431.3,2873.3,23.6%,25(10%)/45(20%)/50(20%)
3146,SHORT_ONLY,12:00-12:02,0.0,-1375.1,-1375.1,2761.1,23.6%,25(10%)/45(20%)/55(20%)
3137,SHORT_ONLY,12:00-12:02,0.0,-1503.3,-1503.3,3015.3,22.7%,25(10%)/45(15%)/60(20%)
3140,SHORT_ONLY,12:00-12:02,0.0,-1248.1,-1248.1,2507.1,24.5%,25(10%)/45(20%)/45(20%)
3131,SHORT_ONLY,12:00-12:02,0.0,-1380.1,-1380.1,2770.1,23.6%,25(10%)/45(15%)/50(20%)
3134,SHORT_ONLY,12:00-12:02,0.0,-1323.9,-1323.9,2657.9,23.6%,25(10%)/45(15%)/55(20%)
3125,SHORT_ONLY,12:00-12:02,0.0,-1450.5,-1450.5,2912.5,23.6%,25(10%)/45(10%)/60(20%)
3128,SHORT_ONLY,12:00-12:02,0.0,-1196.9,-1196.9,2403.9,24.5%,25(10%)/45(15%)/45(20%)
3119,SHORT_ONLY,12:00-12:02,0.0,-1327.3,-1327.3,2667.3,24.5%,25(10%)/45(10%)/50(20%)
3122,SHORT_ONLY,12:00-12:02,0.0,-1271.1,-1271.1,2555.1,24.5%,25(10%)/45(10%)/55(20%)
3113,SHORT_ONLY,12:00-12:02,0.0,-1600.7,-1600.7,3205.7,22.7%,25(10%)/40(20%)/60(20%)
3116,SHORT_ONLY,12:00-12:02,0.0,-1144.1,-1144.1,2301.1,24.5%,25(10%)/45(10%)/45(20%)
3107,SHORT_ONLY,12:00-12:02,0.0,-1477.5,-1477.5,2960.5,23.6%,25(10%)/40(20%)/50(20%)
3110,SHORT_ONLY,12:00-12:02,0.0,-1421.3,-1421.3,2848.3,23.6%,25(10%)/40(20%)/55(20%)
3101,SHORT_ONLY,12:00-12:02,0.0,-1191.3,-1191.3,2388.3,25.5%,25(10%)/40(20%)/40(20%)
3104,SHORT_ONLY,12:00-12:02,0.0,-1294.3,-1294.3,2594.3,24.5%,25(10%)/40(20%)/45(20%)
3095,SHORT_ONLY,12:00-12:02,0.0,-1259.3,-1259.3,2520.3,24.5%,25(10%)/40(15%)/55(20%)
3098,SHORT_ONLY,12:00-12:02,0.0,-1438.7,-1438.7,2877.7,23.6%,25(10%)/40(15%)/60(20%)
3089,SHORT_ONLY,12:00-12:02,0.0,-1132.3,-1132.3,2266.3,25.5%,25(10%)/40(15%)/45(20%)
3092,SHORT_ONLY,12:00-12:02,0.0,-1315.5,-1315.5,2632.5,24.5%,25(10%)/40(15%)/50(20%)
3083,SHORT_ONLY,12:00-12:02,0.0,-1386.1,-1386.1,2774.1,24.5%,25(10%)/40(10%)/60(20%)
3086,SHORT_ONLY,12:00-12:02,0.0,-1141.9,-1141.9,2285.9,25.5%,25(10%)/40(15%)/40(20%)
3077,SHORT_ONLY,12:00-12:02,0.0,-1262.9,-1262.9,2528.9,25.5%,25(10%)/40(10%)/50(20%)
3080,SHORT_ONLY,12:00-12:02,0.0,-1206.7,-1206.7,2416.7,25.5%,25(10%)/40(10%)/55(20%)
3071,SHORT_ONLY,12:00-12:02,0.0,-1089.3,-1089.3,2182.3,25.5%,25(10%)/40(10%)/40(20%)
3074,SHORT_ONLY,12:00-12:02,0.0,-1079.7,-1079.7,2162.7,25.5%,25(10%)/40(10%)/45(20%)
3065,SHORT_ONLY,12:00-12:02,0.0,-1416.3,-1416.3,2835.3,24.5%,25(10%)/35(20%)/55(20%)
3068,SHORT_ONLY,12:00-12:02,0.0,-1595.7,-1595.7,3192.7,22.7%,25(10%)/35(20%)/60(20%)
3059,SHORT_ONLY,12:00-12:02,0.0,-1289.3,-1289.3,2581.3,25.5%,25(10%)/35(20%)/45(20%)
3062,SHORT_ONLY,12:00-12:02,0.0,-1472.5,-1472.5,2947.5,24.5%,25(10%)/35(20%)/50(20%)
3053,SHORT_ONLY,12:00-12:02,0.0,-1437.3,-1437.3,2877.3,23.6%,25(10%)/35(15%)/60(20%)
3056,SHORT_ONLY,12:00-12:02,0.0,-1186.3,-1186.3,2375.3,26.4%,25(10%)/35(20%)/40(20%)
3047,SHORT_ONLY,12:00-12:02,0.0,-1314.1,-1314.1,2632.1,25.5%,25(10%)/35(15%)/50(20%)
3050,SHORT_ONLY,12:00-12:02,0.0,-1257.9,-1257.9,2519.9,25.5%,25(10%)/35(15%)/55(20%)
3041,SHORT_ONLY,12:00-12:02,0.0,-1140.5,-1140.5,2285.5,26.4%,25(10%)/35(15%)/40(20%)
3044,SHORT_ONLY,12:00-12:02,0.0,-1130.9,-1130.9,2265.9,26.4%,25(10%)/35(15%)/45(20%)
3035,SHORT_ONLY,12:00-12:02,0.0,-1208.9,-1208.9,2423.9,26.4%,25(10%)/35(10%)/55(20%)
3038,SHORT_ONLY,12:00-12:02,0.0,-1388.3,-1388.3,2781.3,24.5%,25(10%)/35(10%)/60(20%)
3029,SHORT_ONLY,12:00-12:02,0.0,-1081.9,-1081.9,2169.9,26.4%,25(10%)/35(10%)/45(20%)
3032,SHORT_ONLY,12:00-12:02,0.0,-1265.1,-1265.1,2536.1,26.4%,25(10%)/35(10%)/50(20%)
3023,SHORT_ONLY,12:00-12:02,0.0,-1428.4,-1428.4,2851.4,24.5%,20(20%)/45(20%)/60(20%)
3026,SHORT_ONLY,12:00-12:02,0.0,-1091.5,-1091.5,2189.5,26.4%,25(10%)/35(10%)/40(20%)
3017,SHORT_ONLY,12:00-12:02,0.0,-1305.2,-1305.2,2606.2,25.5%,20(20%)/45(20%)/50(20%)
3020,SHORT_ONLY,12:00-12:02,0.0,-1249.0,-1249.0,2494.0,25.5%,20(20%)/45(20%)/55(20%)
3011,SHORT_ONLY,12:00-12:02,0.0,-1374.5,-1374.5,2742.5,24.5%,20(20%)/45(15%)/60(20%)
3014,SHORT_ONLY,12:00-12:02,0.0,-1122.0,-1122.0,2240.0,26.4%,20(20%)/45(20%)/45(20%)
3005,SHORT_ONLY,12:00-12:02,0.0,-1251.3,-1251.3,2497.3,25.5%,20(20%)/45(15%)/50(20%)
3008,SHORT_ONLY,12:00-12:02,0.0,-1195.1,-1195.1,2385.1,25.5%,20(20%)/45(15%)/55(20%)
2999,SHORT_ONLY,12:00-12:02,0.0,-1319.0,-1319.0,2634.0,24.5%,20(20%)/45(10%)/60(20%)
3002,SHORT_ONLY,12:00-12:02,0.0,-1068.1,-1068.1,2131.1,26.4%,20(20%)/45(15%)/45(20%)
2993,SHORT_ONLY,12:00-12:02,0.0,-1195.8,-1195.8,2388.8,25.5%,20(20%)/45(10%)/50(20%)
2996,SHORT_ONLY,12:00-12:02,0.0,-1139.6,-1139.6,2276.6,25.5%,20(20%)/45(10%)/55(20%)
2987,SHORT_ONLY,12:00-12:02,0.0,-1483.4,-1483.4,2955.4,24.5%,20(20%)/40(20%)/60(20%)
2990,SHORT_ONLY,12:00-12:02,0.0,-1012.6,-1012.6,2022.6,26.4%,20(20%)/45(10%)/45(20%)
2981,SHORT_ONLY,12:00-12:02,0.0,-1351.4,-1351.4,2692.4,25.5%,20(20%)/40(20%)/50(20%)
2984,SHORT_ONLY,12:00-12:02,0.0,-1295.2,-1295.2,2580.2,25.5%,20(20%)/40(20%)/55(20%)
