實驗ID,交易方向,時間區間,多頭損益,空頭損益,總損益,MDD,勝率,參數
738,BOTH,11:00-11:02,1440.2,389.1,1829.3,608.0,45.0%,20(20%)/45(15%)/50(20%)
741,BOTH,11:00-11:02,1417.8,417.3,1835.1,596.0,45.0%,20(20%)/45(15%)/55(20%)
732,BOTH,11:00-11:02,1470.7,561.2,2031.9,613.0,44.2%,20(20%)/45(10%)/60(20%)
735,BOTH,11:00-11:02,1391.2,425.6,1816.8,550.0,45.7%,20(20%)/45(15%)/45(20%)
726,BOTH,11:00-11:02,1522.7,446.6,1969.3,599.0,45.0%,20(20%)/45(10%)/50(20%)
729,BOTH,11:00-11:02,1500.3,474.8,1975.1,587.0,45.0%,20(20%)/45(10%)/55(20%)
720,BOTH,11:00-11:02,1448.0,499.2,1947.2,654.0,46.9%,20(20%)/40(20%)/60(20%)
723,BOTH,11:00-11:02,1473.7,487.8,1961.5,539.0,45.7%,20(20%)/45(10%)/45(20%)
717,BOTH,11:00-11:02,1467.4,412.8,1880.2,628.0,47.3%,20(20%)/40(20%)/55(20%)
714,BOTH,11:00-11:02,1489.8,384.6,1874.4,640.0,48.1%,20(20%)/40(20%)/50(20%)
708,BOTH,11:00-11:02,1427.4,372.4,1799.8,548.0,48.8%,20(20%)/40(20%)/40(20%)
711,BOTH,11:00-11:02,1440.8,395.4,1836.2,524.0,48.8%,20(20%)/40(20%)/45(20%)
705,BOTH,11:00-11:02,1525.5,553.7,2079.2,645.0,47.3%,20(20%)/40(15%)/60(20%)
702,BOTH,11:00-11:02,1550.0,467.3,2017.3,619.0,48.1%,20(20%)/40(15%)/55(20%)
699,BOTH,11:00-11:02,1572.4,439.1,2011.5,631.0,48.1%,20(20%)/40(15%)/50(20%)
696,BOTH,11:00-11:02,1523.4,454.6,1978.0,510.0,48.8%,20(20%)/40(15%)/45(20%)
693,BOTH,11:00-11:02,1510.0,431.6,1941.6,534.0,48.8%,20(20%)/40(15%)/40(20%)
690,BOTH,11:00-11:02,1606.1,608.2,2214.3,637.0,47.3%,20(20%)/40(10%)/60(20%)
687,BOTH,11:00-11:02,1635.7,521.8,2157.5,611.0,48.1%,20(20%)/40(10%)/55(20%)
681,BOTH,11:00-11:02,1609.1,513.8,2122.9,497.0,48.8%,20(20%)/40(10%)/45(20%)
684,BOTH,11:00-11:02,1658.1,493.6,2151.7,623.0,48.1%,20(20%)/40(10%)/50(20%)
675,BOTH,11:00-11:02,1385.2,496.6,1881.8,712.0,48.4%,20(20%)/35(20%)/60(20%)
678,BOTH,11:00-11:02,1595.7,490.8,2086.5,521.0,48.8%,20(20%)/40(10%)/40(20%)
672,BOTH,11:00-11:02,1358.8,410.2,1769.0,732.0,48.8%,20(20%)/35(20%)/55(20%)
669,BOTH,11:00-11:02,1426.2,382.0,1808.2,740.0,49.6%,20(20%)/35(20%)/50(20%)
663,BOTH,11:00-11:02,1525.6,350.6,1876.2,570.0,51.2%,20(20%)/35(20%)/40(20%)
666,BOTH,11:00-11:02,1539.0,373.6,1912.6,546.0,51.2%,20(20%)/35(20%)/45(20%)
660,BOTH,11:00-11:02,1450.0,547.7,1997.7,708.0,47.3%,20(20%)/35(15%)/60(20%)
657,BOTH,11:00-11:02,1428.7,461.3,1890.0,728.0,48.1%,20(20%)/35(15%)/55(20%)
651,BOTH,11:00-11:02,1619.4,428.2,2047.6,534.0,51.2%,20(20%)/35(15%)/45(20%)
654,BOTH,11:00-11:02,1499.6,433.1,1932.7,736.0,48.8%,20(20%)/35(15%)/50(20%)
645,BOTH,11:00-11:02,1517.2,600.4,2117.6,701.0,47.3%,20(20%)/35(10%)/60(20%)
648,BOTH,11:00-11:02,1606.0,405.2,2011.2,558.0,51.2%,20(20%)/35(15%)/40(20%)
639,BOTH,11:00-11:02,1575.4,485.8,2061.2,729.0,48.8%,20(20%)/35(10%)/50(20%)
642,BOTH,11:00-11:02,1501.0,514.0,2015.0,721.0,48.1%,20(20%)/35(10%)/55(20%)
633,BOTH,11:00-11:02,1688.8,461.4,2150.2,545.0,51.2%,20(20%)/35(10%)/40(20%)
636,BOTH,11:00-11:02,1702.2,484.4,2186.6,521.0,51.2%,20(20%)/35(10%)/45(20%)
627,BOTH,11:00-11:02,1370.7,401.2,1771.9,600.0,45.0%,20(15%)/45(20%)/55(20%)
630,BOTH,11:00-11:02,1351.2,487.6,1838.9,626.0,45.0%,20(15%)/45(20%)/60(20%)
621,BOTH,11:00-11:02,1344.0,407.1,1751.1,562.0,45.7%,20(15%)/45(20%)/45(20%)
624,BOTH,11:00-11:02,1393.0,373.1,1766.1,612.0,45.0%,20(15%)/45(20%)/50(20%)
615,BOTH,11:00-11:02,1453.7,445.9,1899.6,591.0,45.0%,20(15%)/45(15%)/55(20%)
618,BOTH,11:00-11:02,1429.2,532.4,1961.5,617.0,44.5%,20(15%)/45(15%)/60(20%)
609,BOTH,11:00-11:02,1427.0,456.4,1883.5,550.0,45.7%,20(15%)/45(15%)/45(20%)
612,BOTH,11:00-11:02,1476.0,417.8,1893.8,603.0,45.0%,20(15%)/45(15%)/50(20%)
603,BOTH,11:00-11:02,1536.2,503.4,2039.6,582.0,45.0%,20(15%)/45(10%)/55(20%)
606,BOTH,11:00-11:02,1506.5,589.9,2096.4,608.0,44.2%,20(15%)/45(10%)/60(20%)
597,BOTH,11:00-11:02,1509.5,518.6,2028.2,539.0,45.7%,20(15%)/45(10%)/45(20%)
600,BOTH,11:00-11:02,1558.5,475.2,2033.8,594.0,45.0%,20(15%)/45(10%)/50(20%)
591,BOTH,11:00-11:02,1507.8,441.4,1949.2,624.0,48.1%,20(15%)/40(20%)/55(20%)
594,BOTH,11:00-11:02,1488.3,527.9,2016.2,650.0,48.1%,20(15%)/40(20%)/60(20%)
585,BOTH,11:00-11:02,1481.2,426.2,1907.4,517.0,48.8%,20(15%)/40(20%)/45(20%)
588,BOTH,11:00-11:02,1530.2,413.2,1943.4,636.0,48.1%,20(15%)/40(20%)/50(20%)
579,BOTH,11:00-11:02,1565.8,582.4,2148.2,640.0,47.7%,20(15%)/40(15%)/60(20%)
582,BOTH,11:00-11:02,1467.8,403.2,1871.0,541.0,48.8%,20(15%)/40(20%)/40(20%)
573,BOTH,11:00-11:02,1612.8,467.8,2080.5,626.0,48.1%,20(15%)/40(15%)/50(20%)
576,BOTH,11:00-11:02,1590.3,495.9,2086.3,614.0,48.1%,20(15%)/40(15%)/55(20%)
567,BOTH,11:00-11:02,1550.3,462.4,2012.8,527.0,48.8%,20(15%)/40(15%)/40(20%)
570,BOTH,11:00-11:02,1563.8,485.4,2049.2,503.0,48.8%,20(15%)/40(15%)/45(20%)
561,BOTH,11:00-11:02,1676.0,550.5,2226.5,606.0,48.1%,20(15%)/40(10%)/55(20%)
564,BOTH,11:00-11:02,1646.5,636.9,2283.3,632.0,47.3%,20(15%)/40(10%)/60(20%)
555,BOTH,11:00-11:02,1649.5,544.6,2194.1,490.0,48.8%,20(15%)/40(10%)/45(20%)
558,BOTH,11:00-11:02,1698.5,522.2,2220.7,618.0,48.1%,20(15%)/40(10%)/50(20%)
552,BOTH,11:00-11:02,1636.0,521.6,2157.7,514.0,48.8%,20(15%)/40(10%)/40(20%)
549,BOTH,11:00-11:02,1428.2,529.4,1957.5,707.0,49.6%,20(15%)/35(20%)/60(20%)
543,BOTH,11:00-11:02,1472.2,414.8,1886.9,735.0,50.4%,20(15%)/35(20%)/50(20%)
546,BOTH,11:00-11:02,1401.8,442.9,1844.7,727.0,49.6%,20(15%)/35(20%)/55(20%)
537,BOTH,11:00-11:02,1571.5,385.6,1957.1,563.0,51.2%,20(15%)/35(20%)/40(20%)
540,BOTH,11:00-11:02,1585.0,408.6,1993.5,539.0,51.2%,20(15%)/35(20%)/45(20%)
531,BOTH,11:00-11:02,1471.7,494.1,1965.7,723.0,48.8%,20(15%)/35(15%)/55(20%)
534,BOTH,11:00-11:02,1493.0,580.5,2073.4,703.0,48.4%,20(15%)/35(15%)/60(20%)
525,BOTH,11:00-11:02,1665.3,463.1,2128.5,527.0,51.2%,20(15%)/35(15%)/45(20%)
528,BOTH,11:00-11:02,1545.5,465.9,2011.4,731.0,49.6%,20(15%)/35(15%)/50(20%)
519,BOTH,11:00-11:02,1611.2,633.1,2244.3,696.0,47.3%,20(15%)/35(10%)/60(20%)
522,BOTH,11:00-11:02,1652.0,440.1,2092.1,551.0,51.2%,20(15%)/35(15%)/40(20%)
516,BOTH,11:00-11:02,1595.0,546.8,2141.7,716.0,48.1%,20(15%)/35(10%)/55(20%)
513,BOTH,11:00-11:02,1621.3,518.5,2139.9,724.0,48.8%,20(15%)/35(10%)/50(20%)
507,BOTH,11:00-11:02,1734.8,496.4,2231.1,538.0,51.2%,20(15%)/35(10%)/40(20%)
510,BOTH,11:00-11:02,1748.2,519.4,2267.5,514.0,51.2%,20(15%)/35(10%)/45(20%)
504,BOTH,11:00-11:02,1387.1,516.3,1903.4,619.0,45.0%,20(10%)/45(20%)/60(20%)
501,BOTH,11:00-11:02,1406.5,429.9,1836.4,593.0,45.0%,20(10%)/45(20%)/55(20%)
495,BOTH,11:00-11:02,1379.9,437.9,1817.8,563.0,45.7%,20(10%)/45(20%)/45(20%)
498,BOTH,11:00-11:02,1428.9,401.7,1830.6,605.0,45.0%,20(10%)/45(20%)/50(20%)
489,BOTH,11:00-11:02,1489.5,474.6,1964.1,585.0,45.0%,20(10%)/45(15%)/55(20%)
492,BOTH,11:00-11:02,1465.0,561.0,2026.0,611.0,45.0%,20(10%)/45(15%)/60(20%)
483,BOTH,11:00-11:02,1462.9,487.3,1950.2,551.0,45.7%,20(10%)/45(15%)/45(20%)
486,BOTH,11:00-11:02,1511.9,446.4,1958.3,597.0,45.0%,20(10%)/45(15%)/50(20%)
477,BOTH,11:00-11:02,1572.0,532.1,2104.1,575.0,45.0%,20(10%)/45(10%)/55(20%)
480,BOTH,11:00-11:02,1542.4,618.5,2160.9,601.0,44.5%,20(10%)/45(10%)/60(20%)
471,BOTH,11:00-11:02,1545.4,549.5,2094.9,540.0,45.7%,20(10%)/45(10%)/45(20%)
474,BOTH,11:00-11:02,1594.4,503.9,2098.3,587.0,45.0%,20(10%)/45(10%)/50(20%)
465,BOTH,11:00-11:02,1548.1,470.1,2018.2,617.0,48.1%,20(10%)/40(20%)/55(20%)
468,BOTH,11:00-11:02,1528.7,556.5,2085.2,643.0,48.1%,20(10%)/40(20%)/60(20%)
459,BOTH,11:00-11:02,1521.5,457.1,1978.6,509.0,48.8%,20(10%)/40(20%)/45(20%)
462,BOTH,11:00-11:02,1570.5,441.9,2012.4,629.0,48.1%,20(10%)/40(20%)/50(20%)
453,BOTH,11:00-11:02,1606.2,611.0,2217.2,634.0,48.1%,20(10%)/40(15%)/60(20%)
456,BOTH,11:00-11:02,1508.1,434.1,1942.2,532.0,48.8%,20(10%)/40(20%)/40(20%)
450,BOTH,11:00-11:02,1630.7,524.6,2155.3,608.0,48.1%,20(10%)/40(15%)/55(20%)
447,BOTH,11:00-11:02,1653.1,496.4,2149.5,620.0,48.1%,20(10%)/40(15%)/50(20%)
441,BOTH,11:00-11:02,1590.7,493.3,2084.0,518.0,48.8%,20(10%)/40(15%)/40(20%)
444,BOTH,11:00-11:02,1604.1,516.3,2120.4,498.0,48.8%,20(10%)/40(15%)/45(20%)
435,BOTH,11:00-11:02,1716.4,579.1,2295.5,599.0,48.1%,20(10%)/40(10%)/55(20%)
438,BOTH,11:00-11:02,1686.8,665.5,2352.3,625.0,47.7%,20(10%)/40(10%)/60(20%)
429,BOTH,11:00-11:02,1689.8,575.5,2265.3,487.0,48.8%,20(10%)/40(10%)/45(20%)
432,BOTH,11:00-11:02,1738.8,550.9,2289.7,611.0,48.1%,20(10%)/40(10%)/50(20%)
423,BOTH,11:00-11:02,1471.1,562.1,2033.2,701.0,49.6%,20(10%)/35(20%)/60(20%)
426,BOTH,11:00-11:02,1676.4,552.5,2228.9,505.0,48.8%,20(10%)/40(10%)/40(20%)
417,BOTH,11:00-11:02,1518.1,447.5,1965.6,729.0,50.4%,20(10%)/35(20%)/50(20%)
420,BOTH,11:00-11:02,1444.7,475.7,1920.4,721.0,49.6%,20(10%)/35(20%)/55(20%)
411,BOTH,11:00-11:02,1617.5,420.5,2038.0,554.0,51.2%,20(10%)/35(20%)/40(20%)
414,BOTH,11:00-11:02,1630.9,443.5,2074.4,530.0,51.2%,20(10%)/35(20%)/45(20%)
405,BOTH,11:00-11:02,1565.1,526.8,2091.9,716.0,49.6%,20(10%)/35(15%)/55(20%)
408,BOTH,11:00-11:02,1586.4,613.2,2199.6,696.0,49.6%,20(10%)/35(15%)/60(20%)
399,BOTH,11:00-11:02,1711.3,498.1,2209.4,518.0,51.2%,20(10%)/35(15%)/45(20%)
402,BOTH,11:00-11:02,1591.5,498.6,2090.1,724.0,50.4%,20(10%)/35(15%)/50(20%)
393,BOTH,11:00-11:02,1657.1,665.9,2323.0,690.0,48.4%,20(10%)/35(10%)/60(20%)
396,BOTH,11:00-11:02,1697.9,475.1,2173.0,542.0,51.2%,20(10%)/35(15%)/40(20%)
387,BOTH,11:00-11:02,1667.3,551.3,2218.6,718.0,49.6%,20(10%)/35(10%)/50(20%)
390,BOTH,11:00-11:02,1640.9,579.5,2220.4,710.0,48.8%,20(10%)/35(10%)/55(20%)
381,BOTH,11:00-11:02,1780.7,531.3,2312.0,529.0,51.2%,20(10%)/35(10%)/40(20%)
384,BOTH,11:00-11:02,1794.1,554.3,2348.4,505.0,51.2%,20(10%)/35(10%)/45(20%)
375,BOTH,11:00-11:02,1190.2,408.0,1598.2,486.0,42.6%,15(20%)/45(20%)/55(20%)
378,BOTH,11:00-11:02,1180.4,494.4,1674.8,486.0,41.9%,15(20%)/45(20%)/60(20%)
369,BOTH,11:00-11:02,1319.2,411.6,1730.8,551.0,45.0%,15(20%)/45(20%)/45(20%)
372,BOTH,11:00-11:02,1255.2,379.8,1635.0,536.0,43.4%,15(20%)/45(20%)/50(20%)
363,BOTH,11:00-11:02,1376.6,452.7,1829.3,474.0,43.4%,15(20%)/45(15%)/55(20%)
366,BOTH,11:00-11:02,1366.8,539.1,1905.9,474.0,42.6%,15(20%)/45(15%)/60(20%)
357,BOTH,11:00-11:02,1397.3,461.0,1858.3,539.0,45.0%,15(20%)/45(15%)/45(20%)
360,BOTH,11:00-11:02,1446.3,424.5,1870.8,524.0,44.2%,15(20%)/45(15%)/50(20%)
351,BOTH,11:00-11:02,1501.5,510.2,2011.7,463.0,43.4%,15(20%)/45(10%)/55(20%)
354,BOTH,11:00-11:02,1491.7,596.6,2088.3,463.0,42.6%,15(20%)/45(10%)/60(20%)
345,BOTH,11:00-11:02,1474.9,523.2,1998.1,528.0,45.0%,15(20%)/45(10%)/45(20%)
348,BOTH,11:00-11:02,1523.9,482.0,2005.9,513.0,44.2%,15(20%)/45(10%)/50(20%)
342,BOTH,11:00-11:02,1337.2,537.6,1874.8,501.0,45.0%,15(20%)/40(20%)/60(20%)
339,BOTH,11:00-11:02,1347.0,451.2,1798.2,475.0,45.7%,15(20%)/40(20%)/55(20%)
333,BOTH,11:00-11:02,1466.4,433.8,1900.2,497.0,48.1%,15(20%)/40(20%)/45(20%)
336,BOTH,11:00-11:02,1412.0,423.0,1835.0,487.0,46.5%,15(20%)/40(20%)/50(20%)
327,BOTH,11:00-11:02,1406.0,592.1,1998.1,492.0,45.0%,15(20%)/40(15%)/60(20%)
330,BOTH,11:00-11:02,1453.0,410.8,1863.8,506.0,48.1%,15(20%)/40(20%)/40(20%)
321,BOTH,11:00-11:02,1485.5,477.5,1963.0,478.0,46.5%,15(20%)/40(15%)/50(20%)
324,BOTH,11:00-11:02,1415.8,505.7,1921.5,466.0,45.7%,15(20%)/40(15%)/55(20%)
315,BOTH,11:00-11:02,1530.7,470.0,2000.7,495.0,48.1%,15(20%)/40(15%)/40(20%)
318,BOTH,11:00-11:02,1544.1,493.0,2037.1,486.0,48.1%,15(20%)/40(15%)/45(20%)
309,BOTH,11:00-11:02,1539.7,560.2,2099.9,458.0,45.7%,15(20%)/40(10%)/55(20%)
312,BOTH,11:00-11:02,1529.9,646.6,2176.5,484.0,45.0%,15(20%)/40(10%)/60(20%)
303,BOTH,11:00-11:02,1624.9,552.2,2177.1,475.0,48.1%,15(20%)/40(10%)/45(20%)
306,BOTH,11:00-11:02,1562.1,532.0,2094.1,470.0,46.5%,15(20%)/40(10%)/50(20%)
297,BOTH,11:00-11:02,1292.8,638.2,1931.0,559.0,47.7%,15(20%)/35(20%)/60(20%)
300,BOTH,11:00-11:02,1611.5,529.2,2140.7,484.0,48.1%,15(20%)/40(10%)/40(20%)
291,BOTH,11:00-11:02,1306.6,523.6,1830.2,587.0,49.2%,15(20%)/35(20%)/50(20%)
294,BOTH,11:00-11:02,1256.8,551.8,1808.6,579.0,48.4%,15(20%)/35(20%)/55(20%)
285,BOTH,11:00-11:02,1433.2,492.2,1925.4,431.0,51.2%,15(20%)/35(20%)/40(20%)
288,BOTH,11:00-11:02,1446.6,515.2,1961.8,409.0,51.2%,15(20%)/35(20%)/45(20%)
279,BOTH,11:00-11:02,1427.0,606.8,2033.8,575.0,48.8%,15(20%)/35(15%)/55(20%)
282,BOTH,11:00-11:02,1463.0,693.1,2156.2,555.0,48.1%,15(20%)/35(15%)/60(20%)
273,BOTH,11:00-11:02,1627.3,573.6,2200.9,406.0,51.9%,15(20%)/35(15%)/45(20%)
276,BOTH,11:00-11:02,1480.3,578.5,2058.8,583.0,49.6%,15(20%)/35(15%)/50(20%)
267,BOTH,11:00-11:02,1530.4,749.7,2280.1,548.0,48.1%,15(20%)/35(10%)/60(20%)
270,BOTH,11:00-11:02,1613.9,550.6,2164.6,419.0,51.9%,15(20%)/35(15%)/40(20%)
261,BOTH,11:00-11:02,1551.2,635.1,2186.3,576.0,49.6%,15(20%)/35(10%)/50(20%)
264,BOTH,11:00-11:02,1494.4,663.3,2157.7,568.0,48.8%,15(20%)/35(10%)/55(20%)
255,BOTH,11:00-11:02,1691.8,610.7,2302.5,406.0,51.9%,15(20%)/35(10%)/40(20%)
258,BOTH,11:00-11:02,1705.2,633.7,2338.9,406.0,51.9%,15(20%)/35(10%)/45(20%)
249,BOTH,11:00-11:02,1271.5,422.8,1694.2,489.0,43.4%,15(15%)/45(20%)/55(20%)
252,BOTH,11:00-11:02,1261.7,509.2,1770.8,489.0,42.6%,15(15%)/45(20%)/60(20%)
243,BOTH,11:00-11:02,1404.0,428.6,1832.7,554.0,45.7%,15(15%)/45(20%)/45(20%)
246,BOTH,11:00-11:02,1338.3,394.6,1733.0,539.0,44.2%,15(15%)/45(20%)/50(20%)
237,BOTH,11:00-11:02,1461.8,467.5,1929.3,477.0,44.2%,15(15%)/45(15%)/55(20%)
240,BOTH,11:00-11:02,1452.0,553.9,2005.9,477.0,43.4%,15(15%)/45(15%)/60(20%)
231,BOTH,11:00-11:02,1484.4,478.0,1962.4,542.0,45.7%,15(15%)/45(15%)/45(20%)
234,BOTH,11:00-11:02,1533.4,439.3,1972.7,527.0,45.0%,15(15%)/45(15%)/50(20%)
225,BOTH,11:00-11:02,1590.8,525.0,2115.8,466.0,44.2%,15(15%)/45(10%)/55(20%)
228,BOTH,11:00-11:02,1581.0,611.4,2192.4,466.0,43.4%,15(15%)/45(10%)/60(20%)
219,BOTH,11:00-11:02,1564.2,540.2,2104.4,531.0,45.7%,15(15%)/45(10%)/45(20%)
222,BOTH,11:00-11:02,1613.2,496.8,2110.1,516.0,45.0%,15(15%)/45(10%)/50(20%)
213,BOTH,11:00-11:02,1434.3,467.5,1901.8,474.0,46.5%,15(15%)/40(20%)/55(20%)
216,BOTH,11:00-11:02,1424.5,553.9,1978.5,500.0,45.7%,15(15%)/40(20%)/60(20%)
207,BOTH,11:00-11:02,1557.3,452.3,2009.7,500.0,48.8%,15(15%)/40(20%)/45(20%)
210,BOTH,11:00-11:02,1501.2,439.3,1940.5,486.0,47.3%,15(15%)/40(20%)/50(20%)
201,BOTH,11:00-11:02,1495.6,608.4,2104.0,490.0,45.7%,15(15%)/40(15%)/60(20%)
204,BOTH,11:00-11:02,1544.0,429.3,1973.2,509.0,48.8%,15(15%)/40(20%)/40(20%)
195,BOTH,11:00-11:02,1577.0,493.8,2070.8,476.0,47.3%,15(15%)/40(15%)/50(20%)
198,BOTH,11:00-11:02,1505.4,522.0,2027.4,464.0,46.5%,15(15%)/40(15%)/55(20%)
189,BOTH,11:00-11:02,1623.9,488.5,2112.4,498.0,48.8%,15(15%)/40(15%)/40(20%)
192,BOTH,11:00-11:02,1637.3,511.5,2148.8,489.0,48.8%,15(15%)/40(15%)/45(20%)
183,BOTH,11:00-11:02,1633.5,576.5,2209.9,456.0,46.5%,15(15%)/40(10%)/55(20%)
186,BOTH,11:00-11:02,1623.7,662.9,2286.6,482.0,45.7%,15(15%)/40(10%)/60(20%)
177,BOTH,11:00-11:02,1720.3,570.7,2291.1,478.0,48.8%,15(15%)/40(10%)/45(20%)
180,BOTH,11:00-11:02,1655.8,548.3,2204.2,468.0,47.3%,15(15%)/40(10%)/50(20%)
171,BOTH,11:00-11:02,1383.3,661.2,2044.5,557.0,48.8%,15(15%)/35(20%)/60(20%)
174,BOTH,11:00-11:02,1707.0,547.7,2254.7,487.0,48.8%,15(15%)/40(10%)/40(20%)
165,BOTH,11:00-11:02,1399.0,546.6,1945.7,585.0,50.4%,15(15%)/35(20%)/50(20%)
168,BOTH,11:00-11:02,1347.3,574.8,1922.2,577.0,49.6%,15(15%)/35(20%)/55(20%)
159,BOTH,11:00-11:02,1527.3,517.4,2044.8,427.0,51.9%,15(15%)/35(20%)/40(20%)
162,BOTH,11:00-11:02,1540.8,540.4,2081.2,406.0,51.9%,15(15%)/35(20%)/45(20%)
153,BOTH,11:00-11:02,1521.4,629.8,2151.2,573.0,50.0%,15(15%)/35(15%)/55(20%)
156,BOTH,11:00-11:02,1557.4,716.1,2273.6,553.0,49.2%,15(15%)/35(15%)/60(20%)
147,BOTH,11:00-11:02,1725.3,598.9,2324.2,406.0,52.7%,15(15%)/35(15%)/45(20%)
150,BOTH,11:00-11:02,1576.6,601.5,2178.2,581.0,50.8%,15(15%)/35(15%)/50(20%)
141,BOTH,11:00-11:02,1627.0,772.7,2399.8,546.0,48.8%,15(15%)/35(10%)/60(20%)
144,BOTH,11:00-11:02,1711.9,575.9,2287.8,415.0,52.7%,15(15%)/35(15%)/40(20%)
138,BOTH,11:00-11:02,1591.0,686.3,2277.3,566.0,49.6%,15(15%)/35(10%)/55(20%)
135,BOTH,11:00-11:02,1649.8,658.1,2307.8,574.0,50.4%,15(15%)/35(10%)/50(20%)
129,BOTH,11:00-11:02,1792.0,635.9,2427.9,406.0,52.7%,15(15%)/35(10%)/40(20%)
132,BOTH,11:00-11:02,1805.5,658.9,2464.3,406.0,52.7%,15(15%)/35(10%)/45(20%)
123,BOTH,11:00-11:02,1422.1,437.6,1859.7,498.0,44.2%,15(10%)/45(20%)/55(20%)
126,BOTH,11:00-11:02,1412.3,524.0,1936.3,498.0,43.4%,15(10%)/45(20%)/60(20%)
117,BOTH,11:00-11:02,1441.9,445.6,1887.5,563.0,45.7%,15(10%)/45(20%)/45(20%)
120,BOTH,11:00-11:02,1490.9,409.4,1900.3,548.0,45.0%,15(10%)/45(20%)/50(20%)
111,BOTH,11:00-11:02,1548.8,482.3,2031.2,486.0,44.2%,15(10%)/45(15%)/55(20%)
114,BOTH,11:00-11:02,1539.0,568.7,2107.8,486.0,43.4%,15(10%)/45(15%)/60(20%)
105,BOTH,11:00-11:02,1522.2,495.0,2017.2,551.0,45.7%,15(10%)/45(15%)/45(20%)
108,BOTH,11:00-11:02,1571.2,454.1,2025.3,536.0,45.0%,15(10%)/45(15%)/50(20%)
99,BOTH,11:00-11:02,1628.7,539.8,2168.5,475.0,44.2%,15(10%)/45(10%)/55(20%)
102,BOTH,11:00-11:02,1618.9,626.2,2245.1,475.0,43.4%,15(10%)/45(10%)/60(20%)
93,BOTH,11:00-11:02,1602.1,557.2,2159.3,540.0,45.7%,15(10%)/45(10%)/45(20%)
96,BOTH,11:00-11:02,1651.1,511.6,2162.7,525.0,45.0%,15(10%)/45(10%)/50(20%)
87,BOTH,11:00-11:02,1456.9,483.8,1940.7,476.0,46.5%,15(10%)/40(20%)/55(20%)
90,BOTH,11:00-11:02,1447.1,570.2,2017.3,502.0,45.7%,15(10%)/40(20%)/60(20%)
81,BOTH,11:00-11:02,1583.5,470.8,2054.3,509.0,48.8%,15(10%)/40(20%)/45(20%)
84,BOTH,11:00-11:02,1525.7,455.6,1981.3,488.0,47.3%,15(10%)/40(20%)/50(20%)
75,BOTH,11:00-11:02,1569.2,624.7,2193.9,493.0,45.7%,15(10%)/40(15%)/60(20%)
78,BOTH,11:00-11:02,1570.1,447.8,2017.9,518.0,48.8%,15(10%)/40(20%)/40(20%)
69,BOTH,11:00-11:02,1601.5,510.1,2111.6,479.0,47.3%,15(10%)/40(15%)/50(20%)
72,BOTH,11:00-11:02,1579.0,538.3,2117.3,467.0,46.5%,15(10%)/40(15%)/55(20%)
63,BOTH,11:00-11:02,1650.0,507.0,2157.1,507.0,48.8%,15(10%)/40(15%)/40(20%)
66,BOTH,11:00-11:02,1663.5,530.0,2193.4,498.0,48.8%,15(10%)/40(15%)/45(20%)
57,BOTH,11:00-11:02,1773.1,592.8,2365.9,458.0,47.3%,15(10%)/40(10%)/55(20%)
60,BOTH,11:00-11:02,1763.3,679.2,2442.5,484.0,46.5%,15(10%)/40(10%)/60(20%)
51,BOTH,11:00-11:02,1746.5,589.2,2335.7,487.0,48.8%,15(10%)/40(10%)/45(20%)
54,BOTH,11:00-11:02,1795.5,564.6,2360.1,470.0,48.1%,15(10%)/40(10%)/50(20%)
45,BOTH,11:00-11:02,1517.5,684.2,2201.7,560.0,49.6%,15(10%)/35(20%)/60(20%)
48,BOTH,11:00-11:02,1733.1,566.2,2299.3,496.0,48.8%,15(10%)/40(10%)/40(20%)
39,BOTH,11:00-11:02,1535.1,569.6,2104.7,588.0,51.2%,15(10%)/35(20%)/50(20%)
42,BOTH,11:00-11:02,1481.5,597.8,2079.3,580.0,50.4%,15(10%)/35(20%)/55(20%)
33,BOTH,11:00-11:02,1665.1,542.6,2207.7,428.0,52.7%,15(10%)/35(20%)/40(20%)
36,BOTH,11:00-11:02,1678.5,565.6,2244.1,408.0,52.7%,15(10%)/35(20%)/45(20%)
27,BOTH,11:00-11:02,1548.8,652.8,2201.5,575.0,50.4%,15(10%)/35(15%)/55(20%)
30,BOTH,11:00-11:02,1584.8,739.1,2323.9,555.0,49.6%,15(10%)/35(15%)/60(20%)
21,BOTH,11:00-11:02,1756.2,624.0,2380.3,408.0,52.7%,15(10%)/35(15%)/45(20%)
24,BOTH,11:00-11:02,1605.8,624.5,2230.4,583.0,51.2%,15(10%)/35(15%)/50(20%)
15,BOTH,11:00-11:02,1654.4,795.7,2450.1,549.0,49.2%,15(10%)/35(10%)/60(20%)
18,BOTH,11:00-11:02,1742.8,601.0,2343.9,416.0,52.7%,15(10%)/35(15%)/40(20%)
9,BOTH,11:00-11:02,1679.0,681.1,2360.1,577.0,50.8%,15(10%)/35(10%)/50(20%)
12,BOTH,11:00-11:02,1618.4,709.3,2327.7,569.0,50.0%,15(10%)/35(10%)/55(20%)
3,BOTH,11:00-11:02,1823.0,661.1,2484.1,408.0,52.7%,15(10%)/35(10%)/40(20%)
6,BOTH,11:00-11:02,1836.4,684.1,2520.5,408.0,52.7%,15(10%)/35(10%)/45(20%)
